Reference detector [V],Primary detector [V]
4.660680,0.000383
4.165965,0.000023
3.586193,0.000651
2.963790,0.001651
2.330101,0.002186
1.754925,0.001379
1.260617,0.000917
0.874031,-0.000516
0.632320,0.000022
0.540085,-0.000761
0.616138,0.000141
0.854274,-0.000527
1.230408,-0.000144
1.738806,0.000189
2.313525,-0.000494
2.916910,0.000329
3.549265,0.001193
4.145642,0.000488
4.644790,0.000925
5.038312,0.001076
5.280627,-0.000064
5.365900,-0.000774
5.283560,-0.002033
5.037886,-0.000442
4.657784,-0.000317
4.156951,-0.000926
3.576096,-0.000931
2.940074,0.000271
2.319312,0.000032
1.734022,0.001737
1.235990,0.002145
0.857765,0.001479
0.617781,0.000331
0.540638,0.000733
0.627246,0.000250
0.871307,0.000135
1.245577,-0.000456
1.748249,0.000590
2.331303,-0.000134
2.951592,0.001775
3.574198,-0.000379
4.150140,0.000751
4.652193,-0.000245
5.037097,-0.000173
5.280387,0.000058
5.365515,0.000301
5.284700,-0.000157
5.049903,0.000813
4.668076,0.000939
4.173506,0.001098
3.588011,-0.000418
2.971957,0.001138
2.339722,0.000753
1.753192,0.000308
1.246693,-0.000902
0.859206,0.000084
0.619738,-0.001355
0.541315,0.000407
0.627082,0.001522
0.878092,0.000455
1.272880,0.000823
1.792177,0.000421
2.384259,0.001326
3.026972,0.000979
3.660823,0.001001
4.248809,0.000024
4.741482,0.000301
5.105118,0.000846
5.315129,0.001173
5.360060,0.000576
5.232817,0.001227
4.946628,0.000230
4.507577,0.001317
3.958363,0.000564
3.348214,-0.000007
2.700469,0.000056
2.066126,-0.000084
1.503058,-0.000762
1.045023,-0.001100
0.722556,-0.000681
0.558846,-0.000868
0.566079,-0.001427
0.747313,-0.000501
1.087714,0.000206
1.573825,0.000390
2.151755,0.000041
2.793614,-0.001414
3.447508,-0.000836
4.057058,-0.000293
4.592962,0.000473
5.007745,-0.001352
5.267211,-0.000071
5.363861,-0.000561
5.283965,-0.001286
5.032621,-0.000177
4.629858,-0.000473
4.097600,0.000119
3.481002,-0.000480
2.831168,-0.001090
2.188903,-0.000566
1.603734,-0.001038
1.116581,-0.001007
0.760989,-0.001637
0.570067,-0.001163
0.557691,-0.001280
0.722213,-0.002592
1.052401,-0.001185
1.526619,-0.000964
2.097871,-0.000289
2.748678,0.000818
3.394924,0.000483
4.019530,0.000181
4.564192,0.000030
4.994049,-0.000324
5.259799,-0.000414
5.363788,0.000392
5.281091,0.000323
5.021985,-0.000320
4.602921,0.000183
4.072701,-0.000619
3.442241,0.000240
2.787225,-0.001351
2.143036,-0.000203
1.552350,0.000682
1.070453,0.000683
0.730486,0.000137
0.561836,0.000428
0.570267,-0.000679
0.758785,0.000586
1.110865,0.000801
1.609955,-0.000035
2.215668,-0.000444
2.868055,-0.000604
3.526147,-0.000033
4.135696,0.000453
4.677042,0.000829
5.063667,0.000501
5.305329,0.001932
5.361056,0.001055
5.238356,-0.000014
4.937885,0.000279
4.498531,-0.001254
3.935969,-0.001736
3.298078,-0.000419
2.635088,-0.000116
1.989395,0.001236
1.418729,-0.000436
0.965594,0.000770
0.669507,0.000154
0.545249,0.001621
0.595093,0.002435
0.828706,0.000362
1.214456,0.000047
1.724566,0.000286
2.339282,-0.000463
3.005520,-0.000653
3.669307,-0.000269
4.257747,-0.001484
4.774947,-0.000874
5.131303,-0.000951
5.329464,0.000614
5.348462,-0.000014
5.188538,0.001169
4.852237,0.001100
4.381093,-0.000581
3.785302,0.000227
3.142875,-0.000416
2.476180,-0.000802
1.848281,-0.001725
1.312065,0.000059
0.889639,-0.000945
0.624627,-0.000523
0.542562,-0.001140
0.647680,-0.001326
0.933126,-0.001870
1.359457,-0.000341
1.924137,-0.000510
2.556871,0.000242
3.192772,0.000635
3.860409,0.001213
4.442329,0.001590
4.904576,0.001414
5.215363,0.000944
5.357247,0.000452
5.315564,0.000596
5.094451,0.000291
4.710178,0.001098
4.195035,-0.000185
3.578516,0.001450
2.915437,0.001763
2.254657,0.001315
1.650753,0.001973
1.149076,0.001116
0.780578,-0.000050
0.575875,0.000444
0.553397,-0.000315
0.709446,-0.001451
1.038542,-0.002347
1.506054,-0.000929
2.087840,-0.001161
2.744252,-0.000425
3.402875,-0.001290
4.032126,0.000555
4.579169,0.000829
5.003343,-0.000283
5.274293,0.000386
5.364186,0.000467
5.270709,-0.000003
5.009309,-0.001647
4.592026,-0.000344
4.049538,-0.000669
3.422484,0.000015
2.762368,-0.001240
2.115654,-0.000591
1.526093,-0.000401
1.050993,0.000001
0.719192,0.001293
0.554734,0.001473
0.576433,0.000108
0.775244,0.000621
1.129442,0.001483
1.646752,0.000309
2.235385,0.000275
2.901115,-0.000081
3.565902,-0.001437
4.173109,-0.000428
4.689443,-0.000294
5.074165,-0.000948
5.310874,0.001194
5.360594,-0.000032
5.228749,0.000993
4.924975,0.000127
4.473315,0.000128
3.907005,-0.000383
3.281333,-0.000717
2.631704,-0.000405
2.000244,-0.001643
1.438215,-0.000771
0.999596,-0.000265
0.696310,-0.001105
0.551535,0.000059
0.579517,0.001117
0.784422,0.000811
1.121954,0.000971
1.596169,0.000900
2.183594,0.000865
2.801941,0.000124
3.444027,-0.000711
4.051977,-0.001005
4.587596,-0.000648
4.997539,-0.000816
5.264906,-0.000847
5.364970,0.000400
5.297338,0.000746
5.067746,0.001467
4.691435,0.000559
4.189044,0.001271
3.615925,0.002058
3.000847,0.000028
2.360256,0.001624
1.773176,0.002842
1.270902,-0.000127
0.876814,0.000877
0.633794,-0.000350
0.541650,0.002028
0.614369,0.000075
0.848900,0.000356
1.225634,-0.000439
1.714765,0.001641
2.290306,0.001172
2.905969,0.000432
3.527232,0.002023
4.107054,0.001861
4.618683,-0.000917
5.017734,-0.001210
5.266888,-0.001183
5.363916,-0.001576
5.302961,-0.000733
5.084492,-0.000757
4.722281,-0.001352
4.245012,0.000511
3.687251,0.000098
3.079150,0.000429
2.467815,0.000144
1.877080,-0.001984
1.369659,-0.001213
0.955541,-0.000987
0.676285,-0.000207
0.548055,-0.001190
0.577090,-0.001854
0.757493,-0.001153
1.079730,-0.000387
1.519008,-0.001519
2.055750,-0.000603
2.650616,-0.000111
3.252505,0.001393
3.847299,0.001656
4.383040,0.000128
4.827111,-0.001019
5.151858,-0.000185
5.332509,-0.001482
5.355504,-0.000632
5.222504,-0.000527
4.944808,0.000476
4.538501,-0.000252
4.020828,-0.000591
3.445245,-0.001050
2.839101,-0.000482
2.240133,0.000376
1.667143,-0.001563
1.188023,-0.000942
0.829960,-0.000555
0.606322,-0.000704
0.542638,-0.001112
0.639614,-0.000557
0.890696,-0.001177
1.277606,-0.001054
1.783522,-0.000622
2.368307,-0.000757
2.986367,0.000312
3.591165,0.000853
4.168223,0.000008
4.658036,-0.000397
5.038276,0.000752
5.280474,0.000441
5.363717,-0.001536
5.292835,0.000048
5.063045,-0.001699
4.699270,-0.001557
4.206622,0.001193
3.629346,0.000058
3.016620,-0.000121
2.403260,0.000367
1.824155,0.003092
1.320941,0.001784
0.914314,0.003004
0.655457,0.002588
0.544441,0.002730
0.592918,0.002251
0.801855,0.001713
1.154889,0.001950
1.632165,0.001121
2.188784,0.002060
2.794914,0.001042
3.423688,0.001667
4.027827,0.001141
4.536718,0.001910
4.945676,0.000735
5.230671,0.002944
5.357373,0.002228
5.319776,0.001600
5.118818,0.000452
4.770416,-0.000052
4.284698,-0.001658
3.721767,0.000420
3.086967,-0.001002
2.454695,-0.000736
1.846837,-0.000978
1.319360,-0.001106
0.911090,-0.000191
0.640420,-0.001226
0.543099,0.000031
0.614923,-0.000564
0.864124,-0.001174
1.261756,-0.001909
1.784321,-0.002290
2.388812,-0.000346
3.042818,0.000177
3.688452,-0.001773
4.285711,-0.001305
4.788924,-0.000212
5.138519,0.000065
5.333705,-0.000212
5.345520,0.000850
5.176305,0.001199
4.842243,0.002262
4.363024,0.001320
3.773613,0.001502
3.124129,0.000195
2.455285,-0.000279
1.824401,-0.000806
1.282267,-0.000362
0.868619,-0.000015
0.615731,-0.000920
0.543471,-0.000109
0.655734,-0.000952
0.949967,0.000127
1.389898,0.000090
1.949054,0.000085
2.592628,0.001032
3.276519,0.000167
3.936530,0.000029
4.502424,-0.000320
4.953777,0.001259
5.248250,0.000140
5.361811,-0.000902
5.281486,-0.001215
5.011498,0.000115
4.572482,0.000380
4.009378,0.000990
3.353925,0.001103
2.673024,0.000949
2.000668,0.000679
1.415866,0.000579
0.951467,0.001493
0.651357,-0.000304
0.543427,0.000043
0.629371,0.000613
0.901156,0.000198
1.348016,0.001298
1.930035,0.001245
2.587630,0.000744
3.284091,0.000369
3.958062,0.000757
4.537070,0.001069
4.985451,0.001131
5.267665,0.000180
5.362565,-0.000011
5.255136,0.000428
4.956854,0.001082
4.491847,0.001661
3.901927,0.000494
3.229787,-0.001041
2.542940,-0.001512
1.893516,0.000239
1.318949,0.000604
0.887265,0.000219
0.619495,-0.000139
0.544963,-0.000171
0.669361,0.000209
0.982966,0.000372
1.439277,0.000390
2.039322,0.000556
2.710577,-0.001074
3.402657,-0.000201
4.062265,-0.000599
4.627212,-0.001139
5.048764,-0.000712
5.299435,-0.000079
5.360316,-0.000734
5.228002,0.000223
4.908818,0.000916
4.424547,0.000778
3.839271,0.000584
3.161360,0.000874
2.489242,0.001250
1.831356,0.000682
1.291933,0.000307
0.866195,0.000843
0.610043,0.001178
0.545699,0.000331
0.667573,0.003401
0.972417,0.002616
1.438571,0.001491
2.011438,0.002129
2.686271,0.004428
3.364522,0.002063
4.009243,0.000587
4.581402,-0.000039
5.003685,-0.000187
5.276849,0.000368
5.362203,0.001275
5.253871,0.001071
4.964001,0.000270
4.514152,0.001825
3.946204,0.001776
3.292865,0.001543
2.614799,-0.000276
1.961406,0.000191
1.388373,-0.002809
0.945844,-0.001187
0.655426,-0.000900
0.542962,0.000193
0.619876,-0.000285
0.878587,0.000314
1.291103,-0.001018
1.829110,-0.000894
2.452796,0.000356
3.125380,-0.000270
3.780431,-0.001013
4.372091,0.000352
4.848889,0.000912
5.184865,-0.000034
5.347860,0.000911
5.330934,0.000700
5.128498,-0.000990
4.761194,-0.000364
4.253013,0.000121
3.649455,-0.000819
2.988630,-0.000106
2.327423,-0.000758
1.714512,0.002481
1.198313,0.001830
0.812796,0.000924
0.591499,0.000734
0.548440,0.000214
0.690888,-0.000203
1.008262,-0.001364
1.473085,0.000016
2.041003,-0.002026
2.681137,-0.000920
3.348362,0.000418
3.990860,-0.001687
4.559732,-0.000909
4.986147,0.000368
5.264576,-0.001814
5.363694,-0.000028
5.278268,-0.000904
5.019169,-0.002662
4.603837,-0.000965
4.050987,-0.000685
3.430001,-0.000182
2.754674,-0.000335
2.089865,-0.000343
1.509357,-0.000250
1.032861,-0.000731
0.706421,0.000023
0.552514,0.000602
0.583264,0.001256
0.794906,0.000794
1.175725,0.000276
1.700794,0.000634
2.313034,0.000057
2.984211,0.000294
3.642846,0.000317
4.259552,-0.000064
4.773280,-0.000597
5.141660,0.000327
5.335165,0.000033
5.342660,0.000208
5.163541,0.000192
4.808129,0.002545
4.308223,0.002085
3.712583,0.000322
3.057396,0.000389
2.387148,0.000379
1.761972,-0.000820
1.221010,-0.000794
0.825783,-0.001376
0.595586,-0.000184
0.549060,-0.000585
0.691331,0.000438
1.012921,-0.000220
1.483821,-0.000461
2.075581,0.000138
2.735164,0.001145
3.412551,0.000789
4.043577,-0.000489
4.603155,-0.000486
5.026056,-0.000294
5.284407,-0.000714
5.362443,0.000281
5.249813,-0.000994
4.962846,-0.000181
4.518098,0.000552
3.951994,0.001151
3.299824,0.000650
2.638864,0.001293
1.997697,0.000690
1.416737,0.001538
0.968801,0.001069
0.666514,0.000301
0.545132,0.002084
0.610898,0.002350
0.852069,-0.000386
1.264396,-0.000243
1.797194,-0.000081
2.431657,-0.001008
3.109830,0.002209
3.761312,0.000215
4.350935,0.000406
4.843668,0.002830
5.182718,0.001404
5.346945,0.001091
5.331566,0.000376
5.132619,0.000009
4.774918,-0.000871
4.278005,-0.000081
3.662706,-0.001990
3.006531,-0.000069
2.358124,-0.000229
1.740234,-0.001188
1.212022,-0.001026
0.829897,-0.000450
0.598984,0.002064
0.546197,0.002213
0.673839,0.001307
0.961558,-0.001334
1.409798,0.001352
1.957016,0.000059
2.589954,-0.001240
3.239798,-0.000484
3.869359,-0.000354
4.438236,0.001516
4.882442,0.000300
5.194803,-0.000174
5.348963,0.000492
5.333673,0.000643
5.149163,0.000558
4.815837,0.000060
4.349030,0.000647
3.784060,-0.000622
3.155051,0.000199
2.511947,-0.001302
1.907469,0.000374
1.379296,0.001445
0.951453,0.000208
0.669159,0.000409
0.546255,0.001353
0.589466,0.002761
0.793986,0.002755
1.133539,0.001137
1.615711,0.000194
2.180475,0.000419
2.817305,0.000495
3.436059,0.000267
4.035826,-0.001712
4.560823,-0.000764
4.971275,-0.000310
5.240739,-0.001063
5.360248,0.000255
5.313025,0.000805
5.116387,0.000005
4.763038,0.000157
4.302092,-0.000943
3.745233,-0.001329
3.144352,-0.000026
2.522403,0.000238
1.930368,0.000701
1.416890,-0.000423
0.993546,-0.001067
0.704833,-0.000020
0.558070,0.001332
0.563307,-0.000134
0.720624,0.000136
1.012024,0.001290
1.422157,0.001684
1.939599,0.001752
2.514532,0.001705
3.123096,0.000309
3.718060,0.000297
4.260670,-0.000088
4.713057,-0.000350
5.062396,0.001084
5.286388,0.000809
5.363476,0.000820
5.295311,-0.000493
5.079037,0.001051
4.734931,0.000871
4.290358,0.001402
3.771281,0.000689
3.181970,0.001047
2.580400,0.001625
2.012044,0.001470
1.487984,0.001169
1.062944,-0.000546
0.759214,-0.000837
0.582228,-0.001470
0.546502,0.000627
0.659506,-0.000344
0.907979,-0.001358
1.273740,-0.000467
1.738248,0.000465
2.281410,-0.001083
2.851214,-0.001071
3.443715,-0.001146
3.999949,-0.000762
4.501865,-0.001745
4.905424,-0.000510
5.193005,-0.001975
5.342914,-0.002651
5.350868,-0.000474
5.215822,-0.001978
4.948161,0.000302
4.562081,0.000363
4.074300,-0.000048
3.533247,-0.000135
2.954012,0.000898
2.384371,-0.000432
1.823268,0.001207
1.348978,0.000658
0.963737,0.000215
0.695516,0.000299
0.556228,0.000030
0.559292,0.000011
0.695147,0.000150
0.965978,-0.000449
1.345905,0.001475
1.812695,0.000848
2.361464,0.000912
2.936575,0.002777
3.495194,0.000906
4.028010,0.000278
4.525580,-0.000160
4.912062,-0.000268
5.188072,-0.000235
5.339919,-0.000620
5.355195,-0.001348
5.229520,-0.001236
4.991622,-0.000801
4.611518,0.000006
4.156717,0.000242
3.629139,0.001017
3.060030,0.000621
2.496638,0.000242
1.951417,-0.001471
1.454632,-0.001745
1.054935,-0.001863
0.760925,-0.001870
0.586167,-0.001513
0.542674,-0.001706
0.636295,-0.001426
0.855210,-0.000731
1.184616,-0.000203
1.613505,-0.000794
2.106557,0.000147
2.658365,0.000840
3.225412,-0.000603
3.781776,-0.000867
4.290290,-0.000302
4.713792,-0.000502
5.046719,0.001534
5.268125,-0.000230
5.361845,0.000468
5.333418,0.000182
5.182532,0.001499
4.909362,0.000450
4.536294,0.001455
4.075940,0.002113
3.553019,0.001455
3.022473,0.001495
2.476898,-0.000296
1.961207,-0.001809
1.498762,0.000674
1.107894,-0.001358
0.802211,-0.000047
0.611144,0.000067
0.540423,0.000465
0.587154,-0.001610
0.751793,0.000413
1.020227,-0.000369
1.377148,0.000920
1.810956,0.002074
2.302294,0.001403
2.826236,0.000505
3.360054,0.000579
3.856957,0.001312
4.320509,0.001054
4.723195,0.001597
5.036685,0.001211
5.250718,0.001205
5.355188,0.001992
5.349613,0.000732
5.227951,0.000500
5.005519,0.000056
4.687265,0.000308
4.295840,-0.000672
3.824215,-0.002370
3.324804,-0.001243
2.810797,-0.002956
2.306440,0.001086
1.821366,-0.000909
1.401484,0.000261
1.046357,-0.000781
0.774967,0.000539
0.603378,0.000468
0.539463,-0.000351
0.586347,0.001462
0.738972,0.001665
0.980301,0.002079
1.326606,0.000150
1.729895,0.001370
2.181422,-0.000506
2.678413,0.001921
3.179882,-0.000079
3.675669,0.000613
4.150994,0.001283
4.558762,0.003552
4.896693,0.002239
5.149150,0.002293
5.309281,0.001680
5.366420,0.001753
5.318052,0.000811
5.168016,0.002289
4.919057,0.001336
4.591510,0.001858
4.186158,0.001399
3.735199,0.001622
3.250635,0.001172
2.750371,0.000947
2.253048,0.001163
1.792295,0.000933
1.382195,0.002162
1.029310,0.002906
0.768670,0.002081
0.604473,-0.000873
0.539868,0.001111
0.583651,0.000169
0.729721,0.000034
0.973295,-0.000386
1.312093,0.000180
1.724267,-0.000860
2.194263,-0.001955
2.688503,-0.002048
3.188816,-0.002063
3.684314,-0.000797
4.162430,-0.000867
4.579898,0.000405
4.922904,-0.000203
5.173963,-0.001672
5.323994,-0.000613
5.364450,-0.001244
5.292473,-0.002055
5.113988,-0.001052
4.834408,-0.002480
4.464358,-0.001158
4.025372,-0.000656
3.538679,-0.001724
3.012124,0.000386
2.488927,0.000259
1.989539,-0.000031
1.528603,0.000980
1.137657,0.000591
0.829792,-0.000138
0.633281,0.000876
0.543073,-0.000872
0.573078,-0.002442
0.717836,-0.001072
0.968050,-0.001426
1.310782,-0.000985
1.747956,-0.002305
2.244579,-0.002638
2.785436,-0.000751
3.329695,-0.000034
3.873694,-0.000040
4.356668,0.001047
4.757065,0.000345
5.074808,-0.000316
5.281218,-0.001478
5.364109,-0.000756
5.318817,-0.000659
5.147685,-0.000336
4.863187,-0.001677
4.476384,-0.000452
4.002960,0.001514
3.470170,0.003081
2.908498,0.001299
2.339331,0.002028
1.801118,0.000740
1.333558,0.001512
0.958519,0.000551
0.696729,0.001830
0.558780,0.001492
0.558066,0.000489
0.695481,0.000194
0.964198,-0.000665
1.356564,-0.000037
1.832635,0.000802
2.378856,0.001539
2.971423,0.000964
3.552584,-0.000257
4.104141,0.000095
4.590150,0.000461
4.975388,0.000618
5.240286,-0.000470
5.357088,-0.002538
5.327775,-0.001570
5.151734,-0.001103
4.838918,-0.000190
4.405881,0.000391
3.877260,-0.000383
3.292288,0.001650
2.695204,-0.001301
2.100987,-0.001564
1.563380,-0.001213
1.113239,-0.000823
0.777036,0.001896
0.586298,0.000902
0.545573,0.001255
0.662514,-0.000265
0.928942,-0.001002
1.320367,0.000459
1.822405,0.001968
2.415660,0.002088
3.030416,0.002036
3.646294,0.002362
4.212883,0.001082
4.694796,0.000907
5.062753,-0.000092
5.285701,0.000513
5.363976,-0.000662
5.276077,-0.001355
5.031137,0.000102
4.644493,-0.001318
4.136048,-0.000611
3.557572,-0.001204
2.923502,-0.000788
2.310326,0.000006
1.722509,0.002037
1.237898,-0.001276
0.859836,0.000518
0.619808,-0.000186
0.543660,0.000878
0.631644,-0.000520
0.881048,-0.000692
1.272997,0.000252
1.774031,0.000122
2.367785,0.001086
3.002910,0.001502
3.627574,0.001401
4.213819,0.002518
4.703483,0.000709
5.076215,0.000834
5.301569,0.000862
5.361133,0.000552
5.259315,0.000643
4.987939,0.000255
4.578051,0.000351
4.039633,0.001265
3.451434,0.000020
2.813137,-0.001074
2.187414,0.000250
1.612891,0.000385
1.136609,0.001359
0.781455,0.001842
0.585512,0.001042
0.549561,0.001080
0.674283,0.000169
0.958776,-0.000411
1.375627,0.000439
1.907936,-0.000236
2.494543,-0.001381
3.141241,-0.002254
3.760968,-0.000403
4.329302,-0.001814
4.804485,-0.000117
5.145614,-0.000079
5.330392,0.000047
5.352589,0.000677
5.209525,0.001511
4.909197,-0.000191
4.479689,-0.000539
3.935532,-0.000029
3.331518,-0.000433
2.693507,-0.000282
2.087486,-0.000776
1.534773,0.000615
1.080310,0.000315
0.749362,0.000929
0.572436,0.000616
0.556186,0.000633
0.707896,0.001023
1.016255,0.001344
1.456593,0.000995
2.010533,0.001402
2.644910,0.000329
3.278465,0.000529
3.896418,0.001029
4.443371,0.000987
4.880514,0.000387
5.194468,0.001339
5.348922,0.001343
5.334160,0.002166
5.154980,0.003211
4.823983,0.003324
4.362750,0.001388
3.811760,0.003155
3.196744,0.002231
2.556920,0.001338
1.953995,0.000506
1.420918,0.000621
0.991887,0.001862
0.695444,-0.001016
0.553035,0.000703
0.575949,0.001008
