Reference detector [V],Primary detector [V]
1.872754,-0.000444
1.397388,0.001238
1.014706,0.000986
0.734886,0.001085
0.574644,0.001047
0.547124,-0.000423
0.652906,0.000579
0.874771,0.000304
1.223182,0.000791
1.660397,0.001856
2.170424,0.001142
2.720082,-0.000285
3.296934,0.002199
3.845077,0.001678
4.328550,0.002476
4.763570,0.001870
5.090234,0.001912
5.289106,0.001224
5.364764,0.001042
5.311910,0.000075
5.132165,0.001289
4.838282,-0.000050
4.434193,0.000903
3.953421,-0.000244
3.415875,-0.000357
2.868390,-0.002088
2.319446,-0.001140
1.793664,-0.001285
1.340674,-0.000122
0.966458,-0.000107
0.711150,0.000989
0.566292,-0.000576
0.546900,0.000539
0.653235,-0.000956
0.878351,-0.000928
1.204491,0.000605
1.639611,-0.001103
2.129977,-0.000156
2.655435,-0.000027
3.208083,0.001124
3.747965,0.000908
4.250019,0.002230
4.668818,0.000299
5.017467,-0.000239
5.247232,0.001790
5.357450,0.000286
5.339593,0.000295
5.193874,0.000542
4.925172,0.001222
4.554763,0.000711
4.093281,0.001640
3.568098,0.001135
3.022903,0.001482
2.467215,0.001666
1.938436,0.003487
1.451357,0.003049
1.062801,0.002711
0.765696,0.002703
0.588929,0.000851
0.541749,0.000751
0.626815,0.001865
0.837753,0.001161
1.159374,0.000012
1.578019,0.001529
2.066252,-0.000287
2.619899,-0.000704
3.181612,0.001199
3.735342,0.000647
4.254032,0.001617
4.695769,0.001399
5.032272,-0.000856
5.259782,-0.001399
5.361749,-0.000068
5.330621,-0.000994
5.167737,-0.000935
4.890862,0.000617
4.518562,-0.000164
4.049385,0.000460
3.517752,0.000917
2.958233,-0.000132
2.406359,-0.000531
1.876848,0.000808
1.405023,0.001533
1.018201,0.001315
0.735337,0.000647
0.576290,0.001153
0.545169,0.000040
0.645229,0.001221
0.868562,0.000349
1.199031,-0.000094
1.635361,0.000012
2.142601,0.000592
2.701991,0.002917
3.252461,0.001905
3.801430,0.001876
4.305202,0.002503
4.736112,0.003245
5.072777,0.001924
5.283558,0.001277
5.364934,0.000188
5.314094,0.002120
5.129068,0.002492
4.822235,0.001077
4.410167,0.001137
3.907595,-0.000253
3.350207,0.001901
2.775825,0.000093
2.213404,0.000690
1.691243,0.001735
1.238608,0.002423
0.881779,0.001749
0.646900,0.001236
0.546084,0.001231
0.580536,0.000904
0.753744,-0.001221
1.051208,-0.000130
1.454234,-0.000339
1.947949,-0.000207
2.500433,-0.001389
3.070686,-0.000368
3.639107,0.000877
4.170519,-0.001350
4.633540,-0.001549
4.997075,-0.001125
5.248297,-0.001944
5.359466,-0.001088
5.331600,-0.001009
5.166090,-0.000665
4.871120,-0.001298
4.470723,-0.001796
3.982468,-0.000658
3.432722,-0.000040
2.843866,-0.000420
2.274266,-0.000744
1.736023,0.000378
1.265830,-0.000109
0.901531,0.000628
0.658231,-0.000995
0.548024,-0.000825
0.575149,-0.000010
0.743814,0.000903
1.038813,0.002370
1.446406,0.002709
1.934856,0.000635
2.498244,0.001449
3.090860,0.000310
3.664894,0.002255
4.208294,0.001596
4.664077,0.001898
5.027411,0.000903
5.265099,0.000339
5.362943,0.000418
5.315612,0.002158
5.124864,0.001106
4.801931,0.000771
4.375928,0.001309
3.841473,0.000734
3.264162,-0.000423
2.679339,0.000007
2.099615,-0.000791
1.577726,0.000843
1.134557,-0.000165
0.806583,0.001880
0.599697,0.000226
0.542957,-0.000450
0.632818,-0.001217
0.858611,-0.000644
1.210340,-0.000886
1.676539,-0.001757
2.209067,-0.000096
2.788679,-0.000724
3.377364,-0.000532
3.957767,-0.000333
4.461241,-0.000185
4.873363,0.000338
5.174072,-0.000579
5.337543,0.000884
5.354333,0.000733
5.225846,0.000031
4.960846,0.001632
4.575649,-0.000612
4.091777,-0.000271
3.541120,0.000060
2.954344,0.001396
2.369208,0.002473
1.824129,0.002307
1.332041,0.002516
0.947947,0.002842
0.684212,0.002885
0.554138,0.001942
0.566272,0.001953
0.720182,0.000158
1.008714,0.001941
1.410558,0.001867
1.914663,0.001460
2.473643,0.000512
3.058542,0.000080
3.627547,-0.000040
4.178129,0.001347
4.645551,0.001917
5.014381,0.003052
5.255470,0.000373
5.362343,0.001161
5.320394,0.001014
5.137280,-0.001049
4.820594,0.000008
4.396776,-0.001587
3.879772,-0.001435
3.309768,-0.000296
2.717649,0.000802
2.138301,-0.001199
1.620218,0.000618
1.165159,0.000437
0.824351,0.001856
0.612353,0.001601
0.541486,0.001722
0.614903,0.002631
0.827431,0.001477
1.166492,0.001912
1.617353,0.000696
2.146307,0.001772
2.734076,0.001994
3.313663,0.000786
3.871555,-0.000059
4.391725,0.000639
4.813538,0.002610
5.128021,0.002242
5.316407,0.001459
5.364143,0.000908
5.265063,0.002386
5.032440,0.002092
4.678701,0.001069
4.221628,0.001603
3.698616,0.001999
3.102655,0.001078
2.530292,-0.000251
1.973357,0.000182
1.472524,0.001078
1.060336,0.002398
0.757339,0.002450
0.582434,0.001402
0.545233,0.000937
0.649975,-0.000575
0.886610,-0.000400
1.240154,0.000421
1.699025,-0.000450
2.228996,-0.000606
2.805316,0.000111
3.389626,0.000813
3.938981,-0.000078
4.433338,0.000532
4.847865,0.000595
5.157943,0.000606
5.325655,-0.000302
5.361320,0.000924
5.262321,0.000207
5.024858,-0.000829
4.655540,-0.001645
4.200308,-0.001302
3.673980,-0.000986
3.099191,-0.001778
2.518113,-0.002496
1.961033,-0.001145
1.462257,-0.000154
1.043323,0.001087
0.743953,0.002345
0.577079,0.003542
0.548561,0.002905
0.663098,0.001585
0.904091,0.000511
1.271931,0.002471
1.742351,0.001544
2.286153,0.002240
2.859623,-0.000774
3.441314,0.000862
3.996932,0.002249
4.493502,0.000743
4.887172,0.000088
5.177401,0.001662
5.335122,0.001283
5.357049,0.002547
5.239352,0.001806
4.987597,0.003001
4.623049,0.001547
4.135796,-0.000424
3.598446,0.000485
3.025003,-0.001417
2.429600,0.001002
1.895433,0.000531
1.404673,0.000546
1.004591,-0.000435
0.716390,-0.000080
0.565309,0.001466
0.553764,-0.000158
0.683134,0.000174
0.944412,-0.000851
1.326171,0.000172
1.800093,0.000404
2.344477,-0.000803
2.928310,-0.000079
3.504652,0.000320
4.064785,0.000042
4.549097,0.000004
4.942294,0.001873
5.211597,0.001320
5.349729,0.002503
5.345829,0.000481
5.196473,0.000859
4.915935,-0.000112
4.521176,0.000634
4.025393,0.001232
3.471775,-0.000117
2.886952,0.001026
2.297878,-0.000137
1.754141,0.000579
1.291375,0.000874
0.912468,0.000524
0.661577,0.003186
0.547933,0.002111
0.575986,0.001729
0.751822,0.001348
1.052084,0.002757
1.460712,0.001317
1.963834,-0.000172
2.526692,0.001145
3.119427,0.001344
3.690971,0.002846
4.226725,0.000898
4.688772,0.000997
5.039523,0.001149
5.268025,0.003373
5.363910,0.001717
5.317218,-0.000080
5.136787,0.000522
4.823682,0.000667
4.402506,0.000106
3.896488,-0.000636
3.342209,-0.000456
2.765028,-0.000578
2.205330,-0.000375
1.666052,-0.000369
1.216182,-0.000814
0.863135,-0.000225
0.634218,0.000627
0.542917,-0.001063
0.592472,-0.001026
0.780174,-0.000471
1.084911,0.000741
1.505758,0.000505
2.013600,0.000294
2.567975,0.000309
3.152018,-0.000884
3.726450,-0.001071
4.250069,-0.000904
4.695652,-0.000082
5.045005,-0.000283
5.274564,0.001449
5.365136,0.000875
5.313405,0.000809
5.121287,0.000451
4.801406,0.000964
4.372605,0.000886
3.867765,0.000452
3.304327,0.001127
2.711400,0.000766
2.136797,0.000596
1.618507,0.001158
1.168860,0.002793
0.831305,0.001143
0.614935,0.002233
0.541118,0.002259
0.612756,0.001679
0.824037,0.002552
1.164092,0.001797
1.609744,0.001307
2.128547,0.001264
2.703025,0.001766
3.298203,0.000902
3.854443,0.000926
4.368392,0.000188
4.801051,0.001588
5.124290,0.001336
5.314923,0.001741
5.364089,0.002173
5.269065,0.000945
5.037953,0.001174
4.690465,0.000278
4.231619,0.000694
3.690985,-0.000948
3.110987,0.000709
2.526817,-0.000843
1.952612,0.000499
1.460772,-0.000286
1.040082,0.000204
0.744603,-0.000457
0.573347,-0.001113
0.549131,0.001059
0.661255,0.000966
0.918369,0.000176
1.289472,0.000490
1.761645,0.001124
2.301819,0.000662
2.896887,0.000031
3.500406,-0.000319
4.049821,0.000811
4.552431,-0.000512
4.943044,0.000561
5.219558,0.000119
5.354482,0.000274
5.337928,-0.000223
5.179009,0.001693
4.886554,0.001045
4.464539,0.001336
3.954185,0.001030
3.390786,0.000462
2.786049,0.001089
2.211484,0.001679
1.673570,0.000486
1.212319,0.000890
0.854808,0.000824
0.626142,0.000634
0.542393,0.002719
0.608598,0.000733
0.813671,0.001460
1.154444,0.000549
1.598751,0.000759
2.143709,0.000378
2.727397,-0.000841
3.323703,-0.000637
3.891098,0.000834
4.393341,-0.001614
4.829605,-0.000413
5.133388,0.000032
5.319217,0.000312
5.361286,0.000881
5.258268,0.001287
5.015265,0.001050
4.642235,0.000395
4.170061,-0.000936
3.636568,-0.000287
3.054907,0.001754
2.451203,-0.000780
1.890110,0.001031
1.386417,-0.001731
0.998806,-0.000325
0.710941,0.000660
0.562851,0.000909
0.558394,0.000623
0.698125,0.000514
0.968342,0.000550
1.361606,0.000276
1.855201,-0.000156
2.410362,-0.001223
3.010320,0.001992
3.592017,0.000713
4.147700,0.001082
4.619690,0.000903
4.995707,0.000299
5.245325,-0.000830
5.360114,0.000378
5.320680,0.001537
5.131757,0.002132
4.800759,0.001733
4.358146,0.000363
3.833192,0.000346
3.250308,0.000640
2.647461,0.000359
2.067014,0.000106
1.544443,0.000376
1.103317,0.000492
0.778132,0.001515
0.586579,-0.000318
0.543992,-0.000215
0.660597,0.000360
0.916082,0.000680
1.289932,-0.000340
1.772492,0.000769
2.333577,0.000393
2.946759,0.000170
3.542093,-0.000762
4.109472,-0.001899
4.598092,-0.001827
4.984568,0.001094
5.242616,0.001060
5.357532,-0.000219
5.324608,0.001236
5.139874,0.000134
4.809498,0.000801
4.359384,0.000316
3.837622,0.000979
3.246128,0.001476
2.627438,0.002286
2.030933,0.000988
1.507661,-0.000535
1.061481,0.000262
0.745935,-0.000023
0.571566,-0.000188
0.553472,0.001099
0.697275,0.001961
0.979271,0.000590
1.384003,0.000354
1.917127,0.001788
2.508054,0.001543
3.136831,0.000041
3.743733,-0.000478
4.289219,0.001441
4.758889,-0.000351
5.110112,0.000529
5.318978,0.000651
5.357752,0.000651
5.235016,0.000933
4.955195,0.001871
4.544265,0.001536
4.030109,0.001895
3.447951,0.000008
2.808198,0.000477
2.194217,0.000283
1.622061,-0.000658
1.151380,-0.000017
0.800577,-0.000079
0.593828,-0.000802
0.543597,-0.001990
0.655375,-0.000808
0.925449,-0.001427
1.325380,-0.001577
1.840431,0.000901
2.407073,-0.000080
3.038610,0.000704
3.650822,-0.000352
4.226120,0.000767
4.709858,-0.001620
5.076807,-0.000246
5.297891,0.000348
5.363400,-0.000218
5.267107,0.000024
5.011409,0.000784
4.618331,0.001217
4.115507,0.002932
3.537211,0.001782
2.918931,0.002342
2.300750,0.000712
1.715304,0.000131
1.230533,0.001327
0.858147,0.000810
0.623675,0.000322
0.542414,-0.000700
0.621195,0.001013
0.852959,0.001681
1.233546,0.001570
1.727282,0.001255
2.300800,0.001724
2.914603,0.002225
3.534872,0.003368
4.114341,0.001141
4.624375,0.001152
5.012679,0.000072
5.266885,0.000433
5.363111,-0.000023
5.303242,-0.000743
5.087279,-0.000806
4.726715,0.000303
4.253130,0.000109
3.686231,0.000003
3.079134,-0.001236
2.448776,-0.000889
1.856844,-0.000014
1.349709,-0.001293
0.944640,-0.000246
0.669835,-0.000200
0.547598,0.000428
0.584126,-0.000216
0.774684,-0.001218
1.108817,-0.001804
1.563931,-0.000259
2.110073,-0.000308
2.703960,0.000408
3.319448,0.000857
3.909337,0.000542
4.441946,0.003219
4.875292,0.001131
5.181441,-0.000421
5.340609,0.000638
5.349253,-0.000527
5.206599,0.000732
4.922487,0.001951
4.511935,0.000648
4.004329,0.000612
3.418826,0.000288
2.801110,0.001500
2.216079,0.001153
1.661295,0.001114
1.192787,0.001900
0.837507,0.000912
0.617364,0.000862
0.543050,0.001147
0.619889,0.001482
0.839638,0.000359
1.184197,-0.000359
1.643114,0.000481
2.173375,0.000216
2.767541,-0.001369
3.359744,-0.001462
3.935323,-0.000608
4.460415,0.000427
4.884383,0.000786
5.181355,0.000939
5.341773,-0.000730
5.349720,-0.000399
5.211095,-0.001539
4.926771,-0.001019
4.526225,0.000456
4.026770,-0.000490
3.468542,-0.001089
2.865411,-0.000251
2.277624,0.000922
1.712798,-0.000371
1.249655,0.000098
0.883856,0.000633
0.640345,-0.001157
0.543293,0.000105
0.594484,0.001738
0.790114,-0.000166
1.116030,0.001010
1.551522,-0.000125
2.072600,-0.000190
2.646320,-0.001196
3.247380,0.001483
3.802361,0.001114
4.329447,0.002296
4.768909,0.002548
5.097684,0.003506
5.300812,0.002003
5.363719,0.001659
5.281713,0.001729
5.068071,0.001218
4.727328,0.001917
4.287930,0.002042
3.758079,0.001654
3.183345,0.001675
2.602662,0.000763
2.040488,0.000571
1.529791,0.002599
1.105537,-0.000148
0.789093,0.002473
0.592799,0.003406
0.543587,0.003050
0.635789,0.001613
0.860809,0.001714
1.201863,0.001869
1.661697,0.001584
2.185222,0.002518
2.773441,0.001652
3.359886,0.002795
3.918754,0.001462
4.434808,0.000328
4.857341,0.000988
5.157251,0.000946
5.326983,0.001554
5.358459,-0.000529
5.247987,-0.000163
5.007069,0.001081
4.640743,0.001225
4.172729,0.000151
3.623384,-0.000829
3.046762,0.000250
2.455307,-0.000084
1.902799,-0.001294
1.407708,-0.000944
1.010206,0.000029
0.722648,0.000718
0.567167,0.001847
0.551085,0.000181
0.676193,-0.000182
0.931869,-0.000518
1.313166,0.000920
1.773259,0.000693
2.304547,0.001126
2.881346,-0.000341
3.468549,0.000350
4.013238,0.000452
4.500235,0.000843
4.897522,-0.000702
5.182049,0.000219
5.338569,0.001853
5.355935,0.000125
5.236419,0.000427
4.977570,0.001357
4.602324,0.000420
4.136780,-0.000645
3.588423,0.000226
3.013684,0.000293
2.437555,0.000852
1.882284,0.000537
1.387168,0.001462
0.987148,0.001516
0.707437,0.001455
0.562266,0.001861
0.557916,-0.000240
0.698049,0.001117
0.970627,0.001216
1.368239,-0.000216
1.858362,-0.000004
2.411006,-0.000216
3.011013,0.000512
3.593568,-0.000249
4.150175,0.000486
4.630215,-0.001235
5.003662,-0.000321
5.247086,0.001330
5.359028,-0.000322
5.323373,0.000580
5.150118,0.000391
4.827856,-0.000127
4.390659,-0.000763
3.877118,-0.000871
3.299021,0.000833
2.694512,0.001544
2.104757,0.001297
1.579862,-0.000928
1.144028,-0.000658
0.808038,-0.000451
0.605341,0.001817
0.542903,0.002499
0.631775,0.001272
0.864326,0.001024
1.215468,0.002193
1.677514,0.001077
2.215101,0.000613
2.810332,0.000910
3.399814,0.000685
3.976710,0.001593
4.487653,0.000855
4.899470,-0.000207
5.191452,-0.000648
5.343884,0.001481
5.345834,0.000240
5.199570,0.000486
4.913485,0.000237
4.494348,-0.000218
3.980537,0.000010
3.406228,-0.000532
2.797238,-0.000974
2.188811,-0.000072
1.642524,-0.000640
1.179747,0.000677
0.819835,-0.000564
0.606254,0.000442
0.543327,0.001232
0.628737,0.000793
0.872909,0.000521
1.251415,-0.000229
1.725995,0.000449
2.302190,0.001260
2.905982,0.000665
3.513320,0.000440
4.088816,0.001400
4.583854,-0.000266
4.984742,0.000136
5.247580,-0.000580
5.359244,0.002122
5.314197,0.001145
5.117169,0.001872
4.775730,0.002888
4.321119,0.001923
3.765487,0.000516
3.166332,0.001598
2.548883,0.001382
1.957453,0.000686
1.441641,0.001921
1.020200,0.000350
0.719970,0.001283
0.564310,0.000529
0.558072,0.002187
0.705987,0.001524
0.999781,0.001329
1.413578,0.003389
1.926971,0.001233
2.513629,0.003206
3.123809,0.001976
3.723135,0.000354
4.273921,0.000962
4.738427,0.000421
5.088450,0.000225
5.302577,0.000311
5.363307,-0.000842
5.267320,-0.000062
5.026758,0.000750
4.653421,0.001050
4.166066,0.000967
3.602546,0.002290
3.001736,0.000334
2.393841,-0.000575
1.812531,-0.001142
1.308038,-0.000221
0.912302,-0.000040
0.659493,-0.000387
0.546274,-0.001406
0.589268,0.001722
0.783314,-0.000169
1.121056,0.000807
1.571472,0.001223
2.118746,0.000893
2.725841,0.000115
3.332629,0.001392
3.926191,0.000271
4.454588,-0.000429
4.879251,-0.001273
5.181672,0.000486
5.343154,-0.000342
5.345675,-0.000195
5.190490,0.000083
4.888541,0.001021
4.463723,0.000754
3.929998,0.001600
3.346507,0.001392
2.742177,0.001327
2.141869,0.001130
1.593964,0.000543
1.135607,-0.000095
0.793284,0.000162
0.593787,-0.000351
0.544278,-0.000112
0.649895,0.001535
0.901105,0.001268
1.289657,0.000062
1.778114,0.000174
2.346549,0.000819
2.962661,0.001106
3.563899,0.000519
4.119344,-0.000013
4.604422,-0.001197
4.993389,-0.001046
5.249241,-0.000833
5.359533,-0.001057
5.313928,0.000371
5.117137,-0.000488
4.778724,-0.001320
4.319325,-0.001240
3.775040,0.001430
3.181306,0.000540
2.570807,0.000752
1.988839,0.002764
1.464902,0.000970
1.034031,-0.000701
0.726227,-0.000508
0.564833,-0.000548
0.559152,0.000031
0.704523,0.000791
0.991543,0.000998
1.414371,-0.000511
1.928495,-0.000230
2.506966,0.000801
3.113955,0.002720
3.703943,0.001899
4.253621,0.000842
4.723426,0.001200
5.073659,0.002350
5.293922,0.002661
5.364059,0.000880
5.283146,0.000299
5.052139,-0.000448
4.695569,-0.000030
4.225760,-0.000762
3.672475,-0.000338
3.087338,0.001182
2.474880,-0.000379
1.908883,-0.000408
1.411785,0.001233
1.002135,0.001479
0.718150,0.000012
0.563708,0.000385
0.558491,0.000787
0.707654,0.000629
0.986007,0.000380
1.382438,-0.000434
1.881840,-0.001810
2.456837,0.000537
3.053552,0.000394
3.631739,0.001403
4.188623,0.001102
4.662081,0.002230
5.021796,0.001959
5.267565,0.002194
5.363723,0.000558
5.311290,0.000696
5.117219,0.000925
4.790426,0.002102
4.340454,0.001032
3.822029,0.001697
3.235617,0.002138
2.633633,0.001526
2.059299,0.002560
1.534123,0.001965
1.098152,0.001136
0.772970,0.000793
0.589589,0.001729
0.544607,0.001658
0.648843,0.001899
0.891753,0.002165
1.267657,0.001158
1.731980,0.000156
2.288695,0.000228
2.880055,0.001044
3.489122,0.000334
4.051261,0.001059
4.551857,0.002492
4.954268,0.001768
5.225281,0.001560
5.354284,0.001121
5.334567,0.000590
5.164421,0.001340
4.858739,0.000327
4.424968,0.000590
3.912590,0.001362
3.337887,0.001202
2.730402,0.001320
2.146092,-0.000446
1.607750,0.001789
1.152150,0.000508
0.808385,0.000754
0.599615,0.001097
0.543082,-0.000072
0.639700,-0.000568
0.877743,0.000375
1.253409,-0.000114
1.727882,-0.000963
2.281647,0.001120
2.888174,0.001905
3.495584,0.001415
4.061109,0.001430
4.559060,0.001888
4.961876,0.000335
5.228656,0.002236
5.355806,-0.000414
5.327037,0.001283
5.145410,0.000683
4.822246,0.000105
4.381716,0.000494
3.850213,-0.000278
3.261101,-0.001055
2.643061,0.001692
2.036775,-0.000989
1.502712,0.000707
1.059931,0.000299
0.744901,-0.000131
0.572571,-0.000452
0.554552,0.000423
0.692585,-0.000207
0.979720,0.000505
1.406468,0.000232
1.935209,-0.000780
2.527713,0.000714
3.144805,0.000320
3.747455,-0.000092
4.311813,0.000207
4.772149,0.001838
5.119295,0.000776
5.317354,-0.000211
5.359331,0.000860
5.236554,0.000071
4.962396,-0.000114
4.552943,-0.001210
4.030384,0.000568
3.436832,0.000010
2.818341,-0.000525
2.201674,0.000566
1.636461,-0.001297
1.176538,-0.000325
0.816838,-0.000587
0.599071,-0.000714
0.544957,-0.000432
0.656158,0.000264
0.920738,-0.001628
1.321126,-0.000428
1.830177,-0.000517
2.422370,-0.001614
3.043498,-0.000055
