Reference detector [V],Primary detector [V]
4.803201,0.001650
4.392226,-0.000217
3.913542,0.000701
3.375352,0.000619
2.809344,0.000273
2.248993,-0.001169
1.735786,-0.000014
1.287495,-0.001979
0.923490,-0.001243
0.674196,-0.001126
0.551006,0.000428
0.557849,0.000305
0.695941,-0.000383
0.959117,0.000247
1.333877,-0.000420
1.798684,-0.000987
2.334616,-0.000948
2.899738,-0.000314
3.472022,-0.000315
4.009331,-0.001042
4.491292,0.000739
4.893677,0.000238
5.184065,-0.000119
5.336175,-0.000856
5.353137,0.001027
5.233285,0.001361
4.975506,0.000877
4.600874,0.000639
4.132196,0.000450
3.583594,-0.000121
3.000289,0.000520
2.429174,0.000704
1.880275,0.001405
1.382787,0.000054
0.991157,0.000691
0.706611,0.000654
0.558852,-0.000371
0.552461,0.000505
0.687486,0.000108
0.957814,0.001868
1.344253,0.000908
1.834252,0.001279
2.389791,0.000753
2.978097,0.000097
3.563478,-0.001251
4.114164,-0.000618
4.599748,0.001560
4.984349,0.000322
5.242366,0.000744
5.355457,-0.000700
5.324169,-0.000085
5.140379,0.001505
4.824518,0.001932
4.377978,0.000161
3.854698,-0.000638
3.255689,0.000362
2.643929,0.000428
2.045869,0.001037
1.508435,0.002039
1.064654,0.000444
0.738495,0.000619
0.564211,-0.001209
0.554847,-0.000227
0.706590,-0.000229
1.012727,0.000939
1.456296,0.000865
1.996095,0.002147
2.622335,0.000463
3.246780,-0.000406
3.861987,0.001418
4.420713,-0.000056
4.873807,0.000487
5.187557,0.000898
5.346109,-0.001534
5.331288,-0.000651
5.144044,0.000256
4.796717,0.001130
4.317792,0.000164
3.749439,0.002196
3.111701,0.000711
2.460669,-0.000324
1.858993,-0.000810
1.321155,-0.001032
0.900479,-0.001052
0.637255,-0.000630
0.539593,-0.000474
0.618416,-0.000757
0.866198,-0.002312
1.262622,-0.001556
1.788377,-0.001675
2.391895,-0.001749
3.040588,0.000195
3.675273,-0.000899
4.256162,-0.001968
4.748934,-0.000532
5.112489,-0.000473
5.318276,-0.000141
5.353941,-0.000855
5.217725,0.000829
4.915414,0.000565
4.465181,-0.000413
3.912078,-0.001491
3.295403,0.000659
2.638367,0.000785
1.999066,0.000871
1.435945,0.000495
0.981971,-0.000435
0.679567,0.000101
0.545169,-0.000071
0.596659,0.000216
0.826857,-0.000647
1.213577,-0.000756
1.733619,0.000198
2.347887,0.001340
3.016458,-0.000000
3.681139,0.001075
4.286184,0.000909
4.784307,-0.000180
5.150372,0.000461
5.336154,0.001666
5.338770,0.000403
5.159384,-0.000917
4.808388,0.000474
4.316219,-0.001580
3.717661,-0.001000
3.061228,0.000130
2.392484,-0.000396
1.774443,-0.000692
1.240656,-0.001397
0.848306,-0.000194
0.608327,0.000930
0.541346,0.000744
0.656135,-0.001044
0.943141,-0.001230
1.372705,-0.000795
1.911801,-0.001194
2.535784,-0.001208
3.177210,-0.001798
3.796059,0.000803
4.367483,-0.000285
4.830628,-0.000797
5.166006,0.000399
5.339312,0.000094
5.343599,0.001847
5.178294,0.000297
4.859942,0.000830
4.409399,0.001429
3.844982,0.000223
3.220546,0.000193
2.587999,0.000724
1.979386,0.000714
1.434881,-0.000298
0.995545,0.001052
0.695377,-0.000168
0.549411,0.000309
0.573036,0.002355
0.756975,0.002129
1.099517,0.001538
1.560297,0.001671
2.122410,0.001840
2.746538,0.000361
3.369727,-0.000720
3.985055,-0.001206
4.515166,-0.000431
4.931951,-0.001008
5.221828,-0.001865
5.355283,-0.001538
5.325519,-0.000031
5.137852,-0.000111
4.804186,-0.001159
4.349958,0.000244
3.791233,-0.000281
3.190476,0.000444
2.578573,0.001230
1.988278,-0.000190
1.462142,0.000307
1.029692,-0.000635
0.727314,-0.001668
0.564346,-0.000803
0.550408,-0.001939
0.683004,-0.000212
0.953501,0.000863
1.346493,0.000049
1.846914,0.000778
2.408327,-0.000900
3.011845,0.000054
3.592432,0.001228
4.142146,0.001132
4.612108,0.000391
4.987133,0.000429
5.240245,0.001873
5.356132,0.001355
5.331624,0.000665
5.169000,0.001456
4.874838,0.000993
4.464864,0.001790
3.970552,0.000397
3.411080,0.001888
2.834756,0.000945
2.252645,0.000240
1.726870,0.000496
1.263496,-0.000117
0.901057,-0.000757
0.654059,-0.001624
0.543097,-0.000352
0.576307,-0.002184
0.752637,0.000101
1.061460,0.000347
1.482797,0.000212
1.999215,0.001672
2.568617,0.001388
3.160188,0.000289
3.736149,0.002096
4.257477,0.002623
4.712375,0.000168
5.060308,0.000045
5.281796,-0.000310
5.363189,0.000563
5.298564,0.001255
5.095210,-0.001221
4.759364,0.002071
4.312731,-0.000390
3.787802,0.001378
3.224966,0.002057
2.629655,0.001088
2.070549,0.000127
1.546637,0.000564
1.114518,-0.000317
0.799925,-0.001409
0.601857,-0.000519
0.538330,0.000552
0.614259,-0.001267
0.827655,0.000822
1.153782,-0.000215
1.580988,-0.000198
2.090560,0.001943
2.652654,0.002277
3.229618,0.001816
3.774743,0.000801
4.280354,0.000590
4.711263,-0.000581
5.040348,-0.001121
5.266526,-0.002105
5.361876,0.000733
5.322055,-0.000947
5.150671,-0.000391
4.856439,0.000206
4.462275,-0.000094
3.982629,0.000122
3.439195,0.001674
2.884753,-0.000159
2.319798,-0.000987
1.785238,-0.000317
1.327379,-0.000006
0.961056,-0.000635
0.692781,-0.000808
0.555434,-0.000591
0.554593,0.000808
0.683568,-0.001510
0.941951,-0.000122
1.314128,0.000555
1.770120,-0.000425
2.293146,-0.001302
2.848977,0.000095
3.413306,-0.001249
3.956448,-0.000856
4.438984,0.000064
4.842830,-0.000251
5.132791,0.000517
5.312411,0.000964
5.364133,-0.000421
5.287592,-0.000294
5.093178,0.000719
4.769741,0.001380
4.371780,0.002542
3.892574,0.001623
3.367041,0.001190
2.820611,-0.000426
2.298744,0.000366
1.796339,-0.000061
1.364386,0.001069
1.000744,-0.000334
0.739657,0.000177
0.581835,-0.000106
0.536275,-0.000019
0.603230,0.000489
0.774989,-0.000064
1.049614,0.001889
1.417168,0.001910
1.866610,0.002378
2.346344,0.001737
2.865885,0.000548
3.382346,0.001573
3.881255,-0.000310
4.331630,0.000020
4.714417,0.000317
5.030198,0.000836
5.241632,0.000123
5.350735,0.000144
5.351784,0.001476
5.245199,0.002291
5.037413,0.001357
4.730891,0.002435
4.347746,0.002689
3.910852,0.000786
3.425698,0.001100
2.914677,0.001148
2.412233,0.000706
1.921991,0.000433
1.483686,0.000916
1.110852,-0.000138
0.823148,-0.000767
0.629688,0.000778
0.541891,-0.000230
0.559792,0.000475
0.679733,0.000180
0.902617,-0.000244
1.216330,0.000912
1.607066,0.001390
2.040257,0.001105
2.527712,0.001526
3.031447,0.002496
3.521800,0.000900
3.991221,0.002016
4.410426,0.002308
4.762246,0.002422
5.050421,0.001960
5.249169,0.001856
5.351471,0.002640
5.356687,0.000721
5.264030,0.001757
5.079328,0.000561
4.809063,0.001079
4.458174,-0.000086
4.056946,0.000355
3.613754,0.000467
3.144452,-0.000481
2.670072,-0.002018
2.198909,-0.000326
1.762613,0.000866
1.369449,0.002388
1.034899,0.002425
0.778497,0.001489
0.614949,0.001233
0.538879,-0.001055
0.560254,-0.000049
0.680496,0.000281
0.890214,-0.001531
1.187958,-0.002488
1.552583,0.000124
1.970859,-0.000370
2.432523,-0.000780
2.923045,-0.000253
3.400259,-0.000156
3.874003,0.000627
4.303177,0.000129
4.687237,-0.000887
4.995526,0.000050
5.213214,0.000885
5.336718,0.000535
5.359170,-0.000550
5.281510,0.000501
5.104576,0.000836
4.840111,-0.000214
4.488858,-0.001600
4.072818,0.002308
3.615453,0.000903
3.131156,0.001359
2.629259,0.001370
2.156160,0.000157
1.697703,0.000795
1.299648,-0.000619
0.977406,0.001022
0.733271,0.000176
0.587056,0.000416
0.536747,-0.000015
0.594324,0.000461
0.753028,0.000470
1.003482,0.000305
1.340541,0.001780
1.743391,0.000788
2.193621,0.001644
2.688346,0.000117
3.200370,0.000312
3.682825,0.000171
4.149223,0.000113
4.553741,-0.000296
4.890294,-0.001500
5.143847,-0.000912
5.307360,-0.002079
5.364340,-0.001283
5.314434,-0.000007
5.158240,-0.001308
4.904563,0.000140
4.561598,-0.000400
4.154368,0.000785
3.679484,0.000235
3.154682,-0.000266
2.635442,-0.000900
2.135452,-0.001312
1.661416,-0.002184
1.245738,-0.000625
0.922982,-0.000914
0.686092,-0.001055
0.557358,-0.000042
0.545648,0.002703
0.650660,0.001486
0.869941,-0.000404
1.189685,-0.000703
1.595892,-0.000272
2.075599,0.001143
2.577419,-0.000573
3.119741,0.001003
3.641810,-0.000740
4.137890,-0.000198
4.589852,-0.001012
4.944551,0.000201
5.200499,0.000860
5.337652,0.000664
5.355896,0.001675
5.251678,0.000869
5.026658,0.001027
4.696879,0.001019
4.278478,-0.000363
3.787144,0.002108
3.256309,0.001060
2.713322,0.002288
2.180688,0.002762
1.682360,0.001393
1.248121,0.001067
0.900680,0.000860
0.670374,0.001195
0.550628,0.002991
0.555103,0.002045
0.684210,0.001663
0.934563,0.001210
1.287478,0.002291
1.730819,0.001164
2.234804,-0.000665
2.778392,-0.001065
3.340005,-0.002080
3.876919,-0.001184
4.363359,0.000658
4.770549,-0.000214
5.085920,0.001178
5.287206,0.000891
5.362751,0.000398
5.308197,0.000080
5.128319,0.001738
4.823435,-0.000954
4.427072,-0.001246
3.937823,-0.001445
3.400204,-0.000320
2.840927,-0.000102
2.284343,-0.000088
1.752169,-0.000544
1.288393,0.000923
0.927945,0.000482
0.676126,-0.000161
0.548937,0.000885
0.562829,0.000997
0.709548,0.001463
0.986235,0.001449
1.379591,0.001279
1.855981,-0.000026
2.402966,0.000483
2.971484,0.000645
3.552828,0.000652
4.093917,0.000975
4.571642,-0.000005
4.951513,0.002703
5.215123,0.002151
5.349309,0.001525
5.342324,-0.000585
5.197535,0.000434
4.923902,0.000006
4.536896,0.001570
4.052269,0.001440
3.511871,0.000806
2.938492,0.000326
2.358664,-0.001352
1.814206,0.000636
1.337632,0.002226
0.955493,0.002756
0.690281,0.002472
0.554909,0.000124
0.555166,0.000497
0.693891,0.001216
0.964109,0.000088
1.346788,-0.000211
1.821806,-0.000748
2.358265,-0.000743
2.930382,-0.000063
3.516768,0.001914
4.059447,0.000276
4.537431,-0.000137
4.929459,-0.000026
5.204041,0.000409
5.344402,0.000742
5.346313,0.000338
5.211695,-0.000007
4.934367,0.000653
4.546779,-0.000860
4.065145,-0.001152
3.512744,-0.000346
2.931802,-0.000352
2.332055,0.000540
1.791484,-0.000784
1.301196,-0.000706
0.926555,0.000103
0.666188,0.000524
0.545987,0.000659
0.569772,0.000471
0.740952,0.001101
1.051085,0.002128
1.479687,-0.001111
2.001962,-0.001010
2.590195,-0.000595
3.185839,0.000338
3.775866,-0.000456
4.302107,0.000093
4.755987,0.000444
5.096181,-0.000001
5.302653,0.001314
5.361913,0.000366
5.271885,0.000986
5.037628,0.000384
4.670227,0.000019
4.197121,-0.000241
3.655972,-0.001149
3.058693,-0.001386
2.459108,-0.001617
1.886769,-0.000571
1.384689,0.000449
0.980782,0.001390
0.695545,0.000734
0.553740,0.000229
0.561876,-0.000724
0.715241,-0.000545
1.003593,0.001526
1.417630,-0.000181
1.924424,-0.001113
2.503963,-0.001502
3.109651,-0.001406
3.696550,-0.000370
4.242281,-0.001251
4.710350,-0.000092
5.060257,-0.000392
5.286956,0.000187
5.362975,0.000280
5.286934,-0.001561
5.059609,-0.000154
4.695386,-0.000247
4.224839,-0.000570
3.666458,-0.000667
3.049994,-0.000388
2.439635,0.001158
1.855013,-0.001115
1.348120,-0.000027
0.945607,-0.000979
0.670281,-0.000404
0.547382,-0.000602
0.577469,0.000631
0.767435,0.000273
1.096143,0.001125
1.549765,0.001623
2.103157,0.000374
2.697650,-0.000233
3.322579,-0.000573
3.918824,0.000555
4.448859,-0.000101
4.879212,-0.000215
5.188990,-0.000197
5.344432,0.000645
5.341733,-0.000505
5.184018,-0.000224
4.879569,-0.001926
4.450434,-0.001955
3.921110,-0.001898
3.329005,-0.000661
2.692794,-0.003248
2.091521,-0.001893
1.546976,-0.002430
1.106673,-0.001664
0.772209,-0.001978
0.579670,-0.001439
0.544591,0.000276
0.670007,-0.000198
0.934493,-0.000338
1.350731,0.000315
1.847191,0.000058
2.429250,0.000966
3.053978,0.000808
3.660385,0.000123
4.216107,0.001787
4.705212,0.000959
5.068635,0.000071
5.295552,0.001103
5.361694,0.002167
5.267750,0.001764
5.021189,0.003025
4.632085,0.002017
4.136458,0.001898
3.566608,0.002975
2.946002,0.003493
2.322031,0.002085
1.737332,0.001306
1.238005,0.000912
0.863208,0.001626
0.621090,0.001586
0.538799,0.000915
0.624861,0.001650
0.864759,0.001185
1.251324,0.001202
1.763978,0.001617
2.349751,0.001446
2.988593,0.001965
3.613721,0.001150
4.186828,0.000054
4.684938,0.000765
5.056915,0.001074
5.284585,0.000108
5.362278,0.000135
5.270658,-0.000643
5.022931,-0.001004
4.633834,-0.001314
4.132480,-0.000293
3.545148,-0.001356
2.915277,-0.001070
2.291987,-0.001560
1.720386,-0.000829
1.231121,-0.000325
0.848105,-0.000243
0.617761,-0.000109
0.539449,-0.000299
0.626797,-0.000983
0.870496,-0.000784
1.259311,0.000292
1.767415,0.000641
2.332951,0.001838
2.949919,0.002305
3.570626,0.001638
4.145733,0.002297
4.640109,0.000690
5.026714,0.000329
5.278053,0.001405
5.363713,0.000175
5.287384,-0.001337
5.049768,-0.001768
4.674890,-0.001074
4.186618,-0.000510
3.605771,-0.001844
2.982157,-0.001000
2.351662,0.001658
1.763927,0.000984
1.271152,0.000472
0.878373,-0.001695
0.630145,0.000220
0.539787,-0.000864
0.616945,-0.001440
0.851279,-0.001460
1.231700,-0.002144
1.737947,-0.000851
2.321024,0.000079
2.947449,-0.001226
3.577190,-0.000490
4.174782,-0.000056
4.674404,0.001668
5.052250,0.001217
5.287191,0.000412
5.361794,-0.000909
5.268303,0.000236
5.013211,-0.001427
4.610405,-0.000168
4.093372,-0.001417
3.489339,-0.000374
2.866271,0.000587
2.237482,0.001774
1.666217,0.000132
1.177145,0.001059
0.809559,0.002219
0.595930,0.001471
0.541618,0.000295
0.652014,0.000183
0.919211,0.000683
1.325521,0.001480
1.841312,0.000214
2.423446,-0.000119
3.051410,-0.000732
3.677782,-0.001567
4.250118,0.000320
4.726337,-0.000501
5.087348,0.001772
5.303402,0.000599
5.360339,0.001305
5.253226,0.000123
4.990939,-0.000624
4.581275,-0.000312
4.064937,-0.000852
3.471931,0.000455
2.840671,0.001700
2.222090,-0.000001
1.641208,0.001434
1.155811,0.000273
0.796636,0.000096
0.589043,0.002030
0.544844,0.000963
0.670153,0.000539
0.956524,0.000835
1.391054,-0.000506
1.927965,-0.000294
2.553408,-0.000077
3.191657,-0.000399
3.833289,-0.000598
4.390514,-0.000934
4.851647,-0.000944
5.177579,-0.000951
5.344141,0.001402
5.336998,0.001046
5.156253,0.002027
4.821191,0.001484
4.349670,0.000762
3.768023,0.000499
3.141286,-0.001092
2.496158,-0.000105
1.899630,-0.000498
1.369788,-0.001061
0.946257,-0.000363
0.664009,-0.000417
0.544936,0.000028
0.593102,0.000478
0.805520,0.001314
1.173823,0.001698
1.658516,0.000348
2.247592,0.001959
2.867020,0.002092
3.490171,0.000117
4.087982,0.001560
4.597188,0.000463
5.004168,-0.000178
5.265886,-0.001627
5.361758,-0.000606
5.292778,0.000350
5.054338,-0.001024
4.674779,-0.001193
4.152901,-0.000473
3.566939,0.000131
2.929248,-0.000416
2.291768,-0.001743
1.692557,-0.001820
1.196763,-0.001945
0.817833,-0.000403
0.595670,-0.001066
0.544363,0.000110
0.670090,0.000605
0.958343,-0.001079
1.396092,-0.000437
1.947452,-0.000416
2.569450,0.000159
3.215619,0.000964
3.851963,0.000318
4.418463,0.000079
4.879648,0.001740
5.197371,0.001046
5.350115,0.000242
5.322436,0.000788
5.124707,0.001625
4.763659,0.002047
4.273249,-0.000561
3.691289,0.000678
3.056641,0.001672
2.391294,0.002936
1.779218,0.002255
1.259683,0.001925
0.862326,0.002234
0.612460,0.001527
0.542114,0.001322
0.638466,0.000667
0.898949,0.000740
1.306083,0.001965
1.825861,0.000288
2.435721,-0.000108
3.073399,0.001159
3.715304,0.001087
4.298249,0.002430
4.783579,0.001982
5.133493,0.000508
5.327278,0.001341
5.347660,0.002772
5.194566,-0.000135
4.889461,-0.001650
4.436757,0.000100
3.883654,0.000711
3.262015,0.000626
2.617130,0.000986
1.983461,0.002372
1.425554,0.001609
0.985336,0.001874
0.678084,0.003014
0.544517,0.001272
0.591125,0.001645
0.808411,0.000363
1.189863,0.002066
1.706549,0.000338
2.315754,0.000019
2.969676,-0.000573
3.629001,0.000813
4.228637,-0.000769
4.731867,0.000560
5.108430,0.000507
5.318902,0.000297
5.351680,0.001150
5.201816,0.000661
4.886070,0.000956
4.434737,-0.000187
3.872723,0.000564
3.243452,0.000096
2.589058,0.000069
1.974215,-0.000067
1.413958,0.000014
0.968583,-0.001175
0.675293,-0.000164
0.544859,0.000274
0.591705,-0.001521
0.809534,0.000502
1.174891,0.000814
1.666917,-0.000414
2.255879,-0.000156
2.900774,-0.000581
3.541131,-0.001052
4.143832,-0.002457
4.660504,-0.002446
5.041313,-0.001105
5.286833,-0.001275
5.362566,-0.001223
5.266118,-0.000319
5.010399,-0.000635
4.607212,0.000575
4.090599,0.001060
3.496621,0.000899
2.859043,0.000553
2.219607,-0.001935
1.632637,-0.001417
1.154563,-0.000842
0.793537,-0.000798
0.586198,-0.001913
0.545589,-0.002392
0.672929,-0.001807
0.953726,-0.002038
1.381368,-0.000689
1.920943,-0.000556
2.537705,0.000493
3.173286,0.001486
3.782271,0.001402
4.353823,0.001644
4.817473,-0.000507
5.152326,-0.001047
5.333634,-0.000998
5.347751,0.000678
5.192656,0.001576
4.881305,0.001561
4.436394,0.002245
3.889562,0.000915
3.286886,0.002708
2.658321,0.002203
2.046704,0.000687
1.499260,0.000203
1.050959,0.000405
0.730018,0.000271
0.562204,-0.000039
0.555083,-0.000267
0.707906,0.000062
1.009944,0.001110
1.444589,0.002902
1.981252,0.001362
2.569556,0.001872
3.190279,0.000209
3.796569,0.001411
4.339213,0.001158
4.794284,0.001727
5.131640,0.001107
5.321515,0.001785
5.357769,0.000628
5.239002,0.000055
4.982005,0.000567
4.591253,0.000220
4.091348,-0.000217
3.516591,0.001190
2.905902,-0.001288
2.302791,0.000696
1.744656,0.002238
1.256717,0.000846
0.878100,0.000455
0.638869,0.001864
0.540580,0.000372
0.594440,0.000775
0.793742,0.000021
1.128350,0.001198
1.582608,0.000643
2.120335,0.001504
2.707389,-0.000601
3.306201,0.000126
3.894359,0.001224
4.420051,0.001070
4.855713,0.001738
5.161525,0.000814
5.329882,0.000616
5.354133,0.001279
5.230208,-0.000131
4.962129,-0.000251
4.569151,-0.001618
4.077957,-0.001323
3.518310,0.000088
2.921140,0.000308
2.331386,-0.001833
1.771386,-0.000102
1.285888,0.000562
0.907491,0.000555
0.656360,-0.000669
0.542850,0.000560
0.578565,0.000579
0.761181,-0.000875
1.066613,0.000325
1.491474,-0.000333
2.008356,0.000891
2.588605,-0.000622
3.190001,-0.001772
3.770856,0.000039
4.295506,0.000916
4.747176,0.001128
5.084627,0.000672
5.295278,0.000117
5.363812,0.000038
5.282946,0.000690
5.062173,-0.001011
4.714122,-0.000632
4.261169,-0.000639
3.732845,-0.000198
3.152229,-0.001469
2.556669,-0.000495
1.987592,-0.000056
1.473162,0.001196
1.058071,0.000112
0.751724,0.001855
0.576312,-0.000826
0.545061,-0.000744
0.660199,-0.001611
0.913448,0.001244
1.296463,-0.001260
1.768325,-0.001180
2.321928,-0.000005
2.905585,-0.000233
3.487509,-0.000369
4.059206,-0.000291
4.544552,0.000266
4.942167,0.000860
5.211405,0.000748
5.349125,-0.001486
5.339163,-0.001838
5.182081,-0.001040
4.890468,-0.000003
4.475908,-0.000728
3.975282,-0.000370
3.399305,-0.000333
2.809597,-0.002939
2.211487,-0.000572
1.677473,0.000644
1.209760,-0.000616
0.853504,0.001111
0.627398,-0.000051
0.539990,-0.000381
0.601874,0.000595
0.810758,0.000084
1.142405,-0.000796
1.584996,-0.000442
2.113518,0.000156
2.691085,0.001116
3.298196,0.001512
