Reference detector [V],Primary detector [V]
5.341489,0.001398
5.200271,0.002155
4.863831,0.000485
4.347482,0.002679
3.703382,0.001712
2.974276,0.001232
2.257814,0.000722
1.621927,0.000945
1.095527,0.000598
0.728611,0.000522
0.564607,0.002354
0.618292,0.000613
0.884620,0.000367
1.334805,0.002489
1.940216,0.001764
2.646230,0.000504
3.375907,-0.000935
4.055487,0.000618
4.644560,0.000362
5.076748,-0.000452
5.310147,0.000349
5.320919,-0.001208
5.117825,0.000348
4.700497,0.001122
4.133334,0.000124
3.452561,0.000444
2.721973,-0.000055
2.018184,0.000533
1.395651,0.000161
0.921295,-0.001077
0.634536,-0.001014
0.559866,-0.000124
0.710303,-0.000184
1.068909,-0.000123
1.598315,0.000192
2.270974,0.001772
3.003846,0.001994
3.714842,0.001995
4.365649,0.002303
4.880700,0.001288
5.221129,-0.000070
5.342502,0.000790
5.238400,-0.000490
4.912642,-0.000495
4.399599,0.001179
3.765825,-0.000812
3.045342,-0.000682
2.312300,-0.000053
1.646166,-0.000151
1.097049,-0.000330
0.719469,0.001349
0.562038,0.000958
0.631552,0.000194
0.920124,-0.000409
1.405243,0.000701
2.024739,0.001700
2.736409,-0.000864
3.478505,-0.002219
4.164891,-0.001177
4.744377,-0.001158
5.148082,-0.000405
5.332633,-0.000554
5.290750,0.000068
5.026731,0.001106
4.560328,0.001490
3.943048,-0.000100
3.237228,0.000290
2.508013,-0.000301
1.811495,-0.000590
1.229534,-0.000320
0.801857,0.000760
0.583537,0.001306
0.585839,0.000188
0.812419,0.000053
1.237417,-0.000123
1.832733,0.001210
2.528875,0.001232
3.256873,0.000717
3.964385,0.002582
4.567230,0.002244
5.025143,0.002496
5.290406,0.002156
5.333592,-0.000087
5.153069,0.000527
4.765516,0.001455
4.198149,0.000511
3.532007,0.000443
2.797472,0.000396
2.079948,0.000826
1.444128,0.000978
0.952946,0.000749
0.647410,0.001631
0.557814,0.001373
0.690472,-0.000049
1.027621,0.000302
1.541864,0.000402
2.191071,-0.001452
2.909091,-0.000405
3.635108,0.000787
4.281651,-0.000857
4.818851,-0.000455
5.183554,-0.000141
5.340774,0.001161
5.273306,0.000660
5.002289,0.001294
4.535560,0.001182
3.934109,0.000214
3.239717,0.001171
2.532913,-0.000935
1.852773,-0.000349
1.268647,0.000461
0.835829,-0.000842
0.599217,0.000499
0.572424,0.000059
0.755585,-0.000400
1.137092,0.001042
1.673871,0.000908
2.318247,-0.000335
3.020510,-0.000394
3.719678,0.001692
4.351192,0.000334
4.865110,-0.000074
5.203347,-0.000559
5.340735,-0.000907
5.271212,-0.000650
4.998296,0.000396
4.538014,0.000214
3.952860,0.000080
3.269632,0.000195
2.564548,0.000495
1.900635,0.000483
1.321449,0.000380
0.878343,0.000092
0.619112,0.000496
0.559444,-0.001032
0.705992,0.000146
1.043138,0.001492
1.536206,0.000982
2.160950,0.000010
2.850710,-0.000601
3.547116,0.002460
4.193779,0.000508
4.734409,0.002579
5.114913,0.001481
5.318168,0.000641
5.322226,0.000442
5.126856,-0.000509
4.750299,-0.000078
4.216576,-0.000867
3.589277,-0.000585
2.893124,-0.001264
2.215678,0.001585
1.601759,0.001566
1.092340,-0.000753
0.740446,0.000849
0.569854,0.002162
0.593658,0.000846
0.806582,0.000158
1.194789,-0.000322
1.717432,-0.000928
2.346724,-0.000204
3.017468,-0.000784
3.702340,-0.000440
4.302567,-0.001293
4.801616,-0.001810
5.151861,0.001319
5.328406,-0.001647
5.315588,-0.000754
5.111087,0.001006
4.741706,0.001682
4.230830,0.001349
3.614880,0.000601
2.950152,0.000836
2.287883,-0.000054
1.672272,-0.000740
1.162176,0.002052
0.788990,0.000847
0.586732,0.000206
0.569927,0.000019
0.738994,0.000339
1.079215,0.000834
1.558992,0.000885
2.149481,0.000087
2.791891,0.000165
3.452293,0.001093
4.066536,0.001184
4.606401,0.001190
5.011865,0.000593
5.268317,0.000910
5.346291,0.000721
5.242015,0.000629
4.970280,0.000329
4.549930,-0.000433
3.998830,0.001738
3.366652,0.003111
2.716068,0.002650
2.078838,0.002743
1.514860,-0.000164
1.052647,0.001906
0.732785,0.001818
0.571940,0.000240
0.582112,-0.000943
0.762809,-0.000196
1.103921,0.000494
1.582219,0.000047
2.160019,0.000026
2.780864,0.001042
3.428447,-0.000085
4.038589,0.000172
4.553847,0.000614
4.969974,-0.000775
5.238764,0.000696
5.345273,0.000912
5.281808,-0.000619
5.044620,0.000061
4.668841,-0.000222
4.172613,-0.001387
3.582835,-0.001965
2.955137,0.000022
2.329113,0.001995
1.746168,-0.000495
1.242541,0.002687
0.860642,0.000783
0.627908,0.002016
0.554365,-0.000474
0.651254,0.000552
0.916400,-0.000113
1.314555,0.001235
1.835407,-0.000239
2.415557,0.000576
3.051770,0.000624
3.676226,-0.001065
4.249093,0.000593
4.737949,0.001294
5.092158,0.000805
5.298711,0.001187
5.341924,-0.000005
5.219468,0.000587
4.938464,0.001117
4.522534,-0.001152
3.986345,-0.002090
3.384971,-0.000314
2.755215,-0.000260
2.145931,-0.001125
1.582427,-0.001641
1.116316,-0.000084
0.782965,0.000867
0.591107,-0.001369
0.561738,-0.000962
0.693852,-0.001198
0.983138,-0.001142
1.401776,-0.001346
1.917161,-0.000489
2.500997,-0.000645
3.137097,-0.001711
3.760823,-0.001591
4.313916,-0.001574
4.760357,-0.000580
5.105206,-0.000281
5.303790,0.003430
5.340514,0.001963
5.219572,0.000870
4.940020,0.000007
4.528105,0.000433
4.019907,-0.000638
3.428615,0.001324
2.812251,0.002006
2.193859,0.000267
1.641480,0.000621
1.170925,0.001054
0.812064,0.001368
0.607014,0.001134
0.556252,0.001525
0.666733,0.001844
0.930533,0.001042
1.331796,0.000400
1.837459,0.000860
2.410492,0.000434
3.022053,0.000417
3.632618,-0.001150
4.200840,-0.000861
4.687263,-0.000251
5.048286,0.001228
5.276671,0.001396
5.348226,0.001418
5.262406,0.001187
5.016471,0.002343
4.647381,0.000681
4.170741,0.000647
3.600102,0.000412
3.010473,0.002126
2.402905,0.000213
1.833681,0.001256
1.331098,0.000095
0.941719,0.000431
0.679369,-0.000213
0.559663,-0.000722
0.590292,-0.002180
0.768922,-0.001782
1.081326,-0.001760
1.527201,-0.000012
2.045787,0.000042
2.616422,-0.001154
3.209430,-0.002230
3.786316,-0.001334
4.315646,-0.001056
4.764515,-0.000883
5.091020,0.000346
5.289264,-0.000720
5.346287,-0.000672
5.257395,-0.000866
5.023882,0.000232
4.660715,0.000085
4.210656,0.000945
3.659132,0.001443
3.088111,0.001013
2.487348,0.000035
1.919548,-0.000190
1.418542,0.000283
1.009132,0.001078
0.726803,0.000698
0.575014,0.000010
0.567395,0.000022
0.703936,0.001496
0.979021,0.000151
1.375532,0.001138
1.858057,0.000065
2.406641,0.002050
3.014472,0.000400
3.585802,0.001526
4.135200,0.001857
4.608741,0.000883
4.987235,0.002202
5.236787,-0.000009
5.343308,0.000413
5.308230,0.000013
5.131030,0.000359
4.825832,-0.000158
4.404116,-0.000323
3.896393,0.000860
3.340180,-0.000077
2.763777,-0.000313
2.178854,-0.000870
1.667461,-0.000782
1.228788,-0.001016
0.881475,-0.001414
0.651561,-0.001696
0.553960,-0.001174
0.597645,0.000075
0.781551,-0.000117
1.087283,-0.000593
1.504280,-0.000538
1.991070,0.000543
2.555495,0.001384
3.132848,0.001000
3.686633,0.000612
4.218534,0.001354
4.663311,0.000076
5.015208,0.000331
5.244906,-0.000319
5.346338,-0.000614
5.299638,-0.001104
5.121743,0.000362
4.803942,-0.000753
4.391348,0.001649
3.890983,0.000614
3.319003,0.000827
2.742108,0.000116
2.184638,0.000208
1.657545,-0.000029
1.201974,-0.001363
0.857914,-0.000650
0.632780,-0.000166
0.552349,-0.000857
0.613174,-0.001624
0.812131,-0.000053
1.138459,-0.001140
1.574204,0.001092
2.098600,0.001307
2.671567,0.001605
3.274276,0.001283
3.846755,0.002127
4.367338,0.000200
4.796918,0.000353
5.115740,-0.000544
5.301204,0.000333
5.346340,0.000568
5.248898,0.000907
5.012656,-0.000404
4.647185,0.000139
4.182177,0.002790
3.639201,0.001680
3.054961,0.000423
2.473186,-0.000194
1.910933,0.000143
1.418010,0.001663
1.012325,-0.000605
0.722576,0.000333
0.573931,-0.001038
0.566831,0.000906
0.710075,-0.000059
0.992447,-0.000203
1.396056,0.001104
1.896538,0.001619
2.459629,0.002559
3.062306,0.003024
3.650493,0.003098
4.199594,0.003539
4.671209,0.001801
5.030783,0.002523
5.262138,0.002467
5.347931,0.001630
5.281653,0.001491
5.066133,0.001350
4.706315,-0.000181
4.245002,0.000819
3.688504,0.001065
3.085591,0.001154
2.477634,0.001678
1.903697,-0.000192
1.395326,-0.001116
0.982860,-0.000260
0.700079,-0.000766
0.564100,-0.001079
0.581543,-0.000024
0.755433,-0.001569
1.079896,0.000431
1.516685,-0.001534
2.060811,0.000615
2.650609,-0.000713
3.259330,0.001097
3.849552,-0.000459
4.388515,0.000071
4.822452,0.000676
5.141383,0.000006
5.318775,-0.000642
5.333260,-0.002220
5.188980,-0.001962
4.901165,-0.000602
4.466635,-0.001876
3.942912,-0.001426
3.346411,-0.000791
2.723887,0.000392
2.112386,-0.000267
1.569049,-0.000474
1.112780,0.001047
0.776585,-0.000448
0.586165,0.000280
0.562366,-0.001143
0.700710,0.000756
0.996493,-0.000728
1.422181,-0.000407
1.945949,-0.000056
2.550440,0.000328
3.188570,-0.000077
3.805025,0.001465
4.365601,0.001547
4.815365,0.000973
5.147616,-0.000520
5.323345,0.000152
5.328993,-0.000431
5.167569,0.000170
4.851324,0.000740
4.400264,-0.001071
3.848989,-0.000045
3.230973,-0.001214
2.590393,0.000204
1.981001,-0.001444
1.443855,0.001439
1.004476,0.003018
0.705115,0.001038
0.563236,0.000879
0.589434,0.001134
0.775118,-0.000262
1.119417,-0.000050
1.586620,-0.000300
2.143810,0.001047
2.772309,-0.000026
3.404125,0.000286
4.015083,0.000315
4.535759,0.001520
4.950783,0.002399
5.225933,0.002388
5.344594,0.001547
5.291873,0.000247
5.071615,0.001002
4.702842,0.000255
4.204639,0.000484
3.629520,0.000490
3.001178,0.000455
2.361182,0.001760
1.772587,0.000827
1.264309,0.000549
0.874601,0.000469
0.628521,0.002005
0.553191,0.002158
0.647684,0.001188
0.908790,0.001720
1.304086,0.000986
1.819610,-0.000220
2.420177,0.000574
3.065871,0.000644
3.690481,0.000784
4.266147,0.000495
4.753028,0.001216
5.103405,-0.000006
5.304737,-0.001188
5.341778,-0.000743
5.210618,0.000506
4.923526,0.001492
4.489200,-0.000708
3.955060,-0.000515
3.354765,0.000500
2.721002,-0.000493
2.113642,-0.000792
1.561572,-0.001090
1.097325,0.000075
0.766299,0.000548
0.586524,-0.000479
0.563354,0.000847
0.705212,-0.000055
1.000051,0.000634
1.426234,0.001606
1.973419,0.001359
2.579921,0.000464
3.207280,0.000286
3.811965,0.000095
4.360196,0.000042
4.818866,0.001464
5.145731,-0.000645
5.321261,0.000319
5.331909,-0.000398
5.177446,0.000709
4.873059,0.002524
4.433819,0.001736
3.898533,0.001196
3.293168,0.002359
2.657613,0.000712
2.057011,0.003504
1.510370,0.001920
1.054424,0.000287
0.736835,0.001031
0.572854,0.000542
0.574348,0.001139
0.744892,-0.000237
1.063100,0.000130
1.509817,-0.000241
2.052779,0.001701
2.656525,0.000315
3.273951,0.000441
3.874159,0.000524
4.420785,-0.000485
4.864539,0.000527
5.167833,-0.000180
5.329203,-0.000267
5.327345,-0.000127
5.169730,-0.002248
4.858670,-0.001929
4.428316,-0.000035
3.897580,0.001824
3.303902,0.000327
2.683397,0.002325
2.075702,0.001534
1.548861,0.000168
1.100040,-0.000453
0.769669,-0.001106
0.591692,0.000498
0.559460,-0.000235
0.688837,-0.000345
0.960008,-0.000583
1.356014,-0.001554
1.868064,-0.001046
2.443123,0.000424
3.046263,0.000566
3.655951,0.001475
4.218699,0.002349
4.695649,0.001362
5.053165,0.001548
5.276480,0.000945
5.347778,0.001691
5.267753,0.001418
5.031886,0.002353
4.657288,0.002216
4.176014,0.002183
3.600068,0.001275
3.004345,0.000857
2.390067,0.001002
1.830380,-0.000252
1.319860,0.000336
0.928526,-0.000156
0.669332,-0.000478
0.556580,0.000357
0.596396,-0.000011
0.783871,-0.002397
1.117647,-0.001323
1.555238,-0.000441
2.078683,0.000138
2.655180,-0.001380
3.260954,-0.000575
3.840983,0.000771
4.364338,0.001708
4.788805,0.000720
5.109441,-0.000125
5.301085,0.000528
5.348217,-0.000281
5.253885,-0.000544
5.018754,0.000450
4.667046,-0.000378
4.209444,0.000949
3.673262,-0.000302
3.098446,0.000806
2.519397,0.001486
1.967206,0.001073
1.479569,0.002023
1.067539,0.002905
0.760844,0.002159
0.590936,0.001831
0.555148,0.001542
0.657390,0.002029
0.889534,0.001105
1.237931,-0.000148
1.685772,0.000714
2.206915,-0.000780
2.770585,-0.000137
3.344386,0.000349
3.901738,-0.000690
4.391593,0.000677
4.801448,0.000745
5.115527,0.000978
5.297753,0.000118
5.349506,0.001515
5.266563,0.000447
5.055983,-0.000691
4.724406,-0.000357
4.291734,0.000401
3.793334,0.001802
3.265364,0.000162
2.700578,0.001300
2.158843,0.001204
1.657513,0.000466
1.226311,0.001937
0.892873,-0.000327
0.665447,0.000361
0.558516,0.000887
0.578963,0.000348
0.724563,-0.000589
0.986051,-0.000885
1.343754,-0.000078
1.785882,0.002103
2.276845,0.000547
2.800805,0.000747
3.337302,0.000947
3.854166,0.002515
4.331781,0.000982
4.725212,0.002981
5.041394,0.001315
5.246946,0.001683
5.344855,0.000602
5.324448,0.000968
5.189266,0.001258
4.950381,-0.000412
4.618802,0.000842
4.204257,0.000876
3.732182,0.000485
3.215490,0.001601
2.690635,0.000983
2.169523,0.000739
1.701224,0.000545
1.287878,0.000649
0.953905,0.000308
0.710810,0.002316
0.577742,0.001211
0.555411,0.001021
0.645746,0.001656
0.840970,0.001160
1.128135,0.001515
1.502718,0.002686
1.943815,0.001209
2.429641,0.002695
2.954271,0.001627
3.473580,0.000796
3.958390,-0.000220
4.408359,-0.000205
4.771895,-0.000931
5.059406,-0.000617
5.252189,-0.001179
5.344191,0.000448
5.328080,-0.000843
5.199975,-0.000351
4.967399,0.000353
4.644178,-0.000103
4.258632,-0.000285
3.808907,0.000917
3.316693,0.000334
2.832842,0.001054
2.328771,0.001665
1.862474,-0.000566
1.449632,-0.000724
1.087154,0.000227
0.819961,-0.000451
0.633405,-0.000315
0.554991,-0.000196
0.573767,0.000028
0.688171,0.000161
0.897877,-0.000749
1.201820,0.000532
1.570705,0.000059
2.008142,-0.001214
2.467927,-0.001664
2.964445,0.000571
3.437879,0.000047
3.920128,0.000679
4.359778,0.001751
4.720520,0.001309
5.011595,0.001274
5.222110,0.003414
5.333117,0.001566
5.342715,0.001963
5.251479,0.003030
5.052195,0.002865
4.770811,0.004204
4.409209,0.001485
3.981220,0.001573
3.495608,0.001116
3.008672,0.000836
2.505740,0.000552
2.021338,0.001672
1.577231,-0.000150
1.198271,0.000327
0.901484,0.000908
0.685416,0.000809
0.568112,0.000972
0.556960,0.001675
0.648814,0.000667
0.841733,0.000360
1.125638,0.000453
1.486095,0.000680
1.902581,-0.000434
2.369108,-0.000908
2.870170,-0.002149
3.362445,0.000789
3.843371,-0.000349
4.282765,-0.001063
4.648650,-0.000338
4.968801,0.001372
5.195551,0.000468
5.322131,-0.000070
5.346722,-0.000132
5.274724,0.000357
5.096127,-0.000569
4.833848,-0.000180
4.479563,0.000389
4.068123,0.000637
3.604503,0.000372
3.112129,0.001031
2.611906,0.000249
2.129371,0.001575
1.699781,0.001408
1.301025,0.000762
0.978293,0.001412
0.739705,0.000954
0.594181,0.003674
0.549638,0.001623
0.609816,0.002583
0.769870,0.001132
1.018845,0.003012
1.358708,0.002001
1.769217,0.001807
2.231204,0.001663
2.714596,0.002469
3.218935,0.002844
3.708844,0.001126
4.160781,0.002434
4.566762,0.000542
4.896242,0.001494
5.154797,0.000060
5.304262,0.000382
5.349400,0.000119
5.291940,-0.000645
5.126857,0.000671
4.864645,-0.000363
4.523244,-0.000161
4.112837,-0.000794
3.642842,-0.000957
3.151361,-0.001707
2.656769,-0.000582
2.154412,-0.000799
1.709178,-0.001000
1.305764,-0.001742
0.980421,0.000729
0.736377,-0.000938
0.592222,0.000474
0.550461,-0.001367
0.614662,-0.001126
0.779924,-0.000836
1.042246,-0.000582
1.392421,-0.000301
1.799166,0.000578
2.272161,-0.002120
2.755196,-0.000427
3.252677,-0.002754
3.721503,-0.000533
4.175674,-0.002210
4.573733,-0.002307
4.907274,-0.002214
5.159045,-0.002331
5.302442,-0.001407
5.350666,-0.001106
5.293477,-0.000837
5.128764,0.001791
4.869251,0.001471
4.506144,-0.000517
4.092339,0.000202
3.606860,0.000826
3.112908,-0.000912
2.591972,0.000745
2.093535,-0.000093
1.630635,0.000351
1.229532,-0.000373
0.906150,0.000360
0.687335,0.000353
0.566514,0.001690
0.560488,0.001886
0.669589,0.002244
0.890053,0.001653
1.213732,0.002609
1.620144,0.001430
2.088527,0.001786
2.600291,0.001465
3.120702,0.000617
3.639415,0.000621
4.129837,0.000352
4.560349,0.000990
4.912207,-0.000873
5.165756,0.001218
5.316389,-0.001066
5.348022,0.000289
5.264160,-0.001197
5.061524,0.000421
4.759226,0.000161
4.372480,-0.001745
3.911847,-0.000381
3.413039,-0.001623
2.879590,-0.000062
2.342863,-0.001283
1.842427,-0.001917
1.394982,0.000740
1.030666,-0.001301
0.750683,0.000318
0.591089,0.000662
0.551955,-0.000690
0.637020,-0.000237
0.841454,-0.000241
1.156281,0.000722
1.566840,0.000203
2.047892,0.001881
2.586149,-0.000027
3.131611,-0.000180
3.674529,-0.001007
4.193253,0.001258
4.629021,0.000689
4.981005,0.001992
5.225464,0.001962
5.340162,-0.000532
5.322050,-0.000065
5.172924,0.000674
4.902002,0.001331
4.519802,-0.000090
4.049598,0.001744
3.515966,0.000297
2.952464,0.000656
2.378231,0.000464
1.842320,0.001617
1.360783,0.000650
0.978323,0.001519
0.706085,0.001675
0.568307,0.001846
0.567738,0.002575
0.704947,0.001993
0.972826,0.001066
1.353419,-0.000260
1.831964,0.000256
2.387929,-0.000683
2.970204,-0.000035
3.557595,-0.000138
4.103602,-0.001101
4.572863,-0.001174
4.946715,0.000284
5.210581,0.000689
5.338063,-0.000638
5.325421,-0.002309
5.170358,-0.002285
4.878439,-0.001175
4.482718,-0.001661
3.986847,-0.002231
3.428650,-0.002317
2.841576,-0.002609
2.263493,-0.001376
1.720991,-0.000853
1.251001,-0.001161
0.884700,0.001032
0.646261,0.000121
0.552521,0.000053
0.603592,-0.000648
0.797851,0.000226
1.118643,-0.001209
1.557350,-0.000253
2.084344,-0.000966
2.660313,-0.001388
3.270692,0.000472
3.849519,0.000307
4.373886,-0.000234
4.808753,-0.000243
5.131837,0.000867
5.308890,0.001608
5.344561,-0.000689
5.233305,0.000304
4.987150,0.001243
4.599211,-0.000158
4.127355,-0.000633
3.569768,0.000289
2.968150,-0.000948
2.380695,-0.002367
1.825374,-0.000396
1.335796,-0.001098
0.950118,0.000440
0.687965,0.000391
0.561004,0.001017
0.580856,-0.000702
0.747217,-0.000865
1.045692,0.001180
1.461680,0.000121
1.969342,-0.002014
2.534675,-0.002025
3.123978,-0.000135
3.701650,0.000352
4.253439,0.002039
4.703290,-0.000640
5.054238,0.002495
5.276931,0.001273
5.348582,0.001938
5.270749,0.001278
5.047739,0.000029
4.687581,-0.001168
4.228098,0.000323
3.681523,-0.001228
3.089280,0.000219
2.486792,-0.000633
1.906927,0.000687
1.404400,-0.001500
0.993406,-0.001638
0.703837,-0.001582
0.564253,0.000757
0.578443,0.001257
0.745977,0.000390
1.048160,0.002005
1.473489,0.000142
1.994438,0.001455
2.564517,-0.000369
3.171888,0.000036
3.758049,-0.000781
4.299028,0.000095
4.753083,-0.000891
5.090252,-0.000071
5.293631,0.000258
5.348437,-0.000445
5.258253,-0.000172
5.029072,0.000885
4.659690,0.000666
4.192414,-0.000540
3.640851,0.001403
3.058117,0.000818
2.463691,0.000364
1.901236,0.001587
1.403941,0.001162
