Reference detector [V],Primary detector [V]
3.756307,-0.000170
3.192379,0.000244
2.598855,0.001099
2.039332,0.001431
1.537219,0.000986
1.117994,-0.000204
0.800465,-0.001153
0.609943,-0.000866
0.561824,-0.000690
0.654207,-0.000858
0.876637,-0.000653
1.227043,-0.000635
1.678250,-0.001380
2.205318,-0.000336
2.766128,0.001763
3.344711,0.000131
3.897183,-0.000101
4.394606,0.001039
4.810633,-0.001086
5.111783,0.001217
5.291054,-0.000066
5.335387,-0.002094
5.241631,-0.002209
5.018558,-0.000942
4.672295,-0.000403
4.249442,0.000326
3.731042,0.000275
3.177372,0.000061
2.603175,0.000214
2.053448,0.001791
1.562867,-0.000122
1.133214,-0.000229
0.824708,0.000481
0.624672,0.000297
0.558719,0.000587
0.629977,0.001834
0.824131,0.000759
1.139062,-0.000668
1.562910,0.000031
2.057436,0.000575
2.592029,0.001079
3.168075,0.000754
3.719180,0.000683
4.232960,0.000061
4.669621,0.000993
5.015248,0.000521
5.236532,0.000598
5.332666,-0.000189
5.293462,0.000056
5.117279,-0.000257
4.815658,-0.002082
4.412575,-0.001375
3.919462,-0.001559
3.366510,-0.000059
2.805506,0.000901
2.243512,0.001346
1.710090,0.000274
1.265593,-0.001039
0.910649,-0.000769
0.671090,0.000461
0.564333,-0.000611
0.598441,0.000946
0.769813,-0.000933
1.069245,-0.001363
1.480443,-0.001551
1.976148,0.001470
2.531745,-0.000482
3.114586,0.000003
3.678016,0.000980
4.201829,0.001598
4.659386,0.001286
5.014437,0.001063
5.241129,0.000573
5.334313,0.001440
5.284120,0.001329
5.094244,-0.000318
4.775976,0.001212
4.352859,-0.000031
3.845412,0.000454
3.279941,0.001990
2.681996,0.002010
2.128330,0.001525
1.601599,0.001809
1.164967,0.001224
0.832195,-0.000451
0.622200,-0.001885
0.561670,-0.001082
0.651951,-0.001087
0.882619,-0.000686
1.235701,-0.000684
1.706689,0.001800
2.258204,0.000753
2.847058,0.002362
3.434228,0.001198
3.998101,0.000825
4.504807,0.001860
4.905753,0.000913
5.186886,0.001103
5.323781,0.002046
5.304262,0.001262
5.135619,0.000722
4.821310,0.000996
4.389323,0.000138
3.857424,-0.000243
3.274826,0.000166
2.666180,-0.000083
2.066629,0.000947
1.526533,0.000212
1.091213,-0.000432
0.769893,-0.001285
0.590915,-0.000090
0.571971,0.000503
0.714805,-0.001045
0.997099,-0.000027
1.421190,-0.001515
1.934345,-0.001000
2.526530,-0.001857
3.144369,0.000172
3.757040,-0.000695
4.308344,0.000558
4.769191,-0.000172
5.104204,-0.000085
5.296103,-0.000847
5.329331,0.000619
5.204943,0.000548
4.930732,-0.000220
4.521979,0.001161
4.005453,0.001014
3.406526,0.001464
2.788333,0.000665
2.184859,0.000137
1.629650,-0.000543
1.163778,0.003212
0.809040,0.001269
0.608214,0.003036
0.565627,0.002879
0.684786,0.002567
0.950999,0.001200
1.356337,0.002246
1.873331,0.001869
2.459148,0.000340
3.079540,0.000881
3.685652,0.000577
4.246814,0.000525
4.723686,0.001040
5.073189,0.000807
5.283354,0.000772
5.332970,0.001381
5.224766,0.002745
4.962816,0.001689
4.566195,0.001362
4.058168,-0.000642
3.484716,0.000367
2.862468,-0.001068
2.267154,0.001041
1.695090,0.000074
1.222516,-0.000556
0.861154,-0.000760
0.632938,0.000954
0.560315,0.000333
0.644567,0.001560
0.876056,0.002050
1.254389,0.001128
1.736209,0.001087
2.298390,0.002338
2.894932,-0.000054
3.499430,-0.000854
4.068126,-0.000215
4.567739,0.000140
4.963814,0.000987
5.220078,-0.000275
5.331965,0.001414
5.289134,-0.000110
5.090605,0.001484
4.756240,0.002149
4.303946,0.000246
3.782456,0.000349
3.194186,0.001014
2.595360,0.000225
2.005815,-0.000453
1.496203,-0.000226
1.066570,0.000530
0.757913,0.000934
0.589012,0.000813
0.572461,0.001807
0.705576,0.001901
0.983473,0.002613
1.383480,0.001387
1.869701,0.002028
2.432454,-0.000374
3.034186,0.000880
3.620995,0.002118
4.168916,-0.001327
4.630957,-0.001827
5.001393,-0.001217
5.240469,-0.000905
5.335381,-0.002854
5.280511,0.000477
5.079549,0.000400
4.749765,0.000011
4.306948,0.000260
3.788885,0.000700
3.198445,-0.000613
2.609632,-0.001201
2.033824,0.000093
1.514702,0.000228
1.080821,-0.000307
0.770488,-0.000185
0.595572,0.000553
0.568406,-0.000117
0.689343,0.000231
0.951606,0.001007
1.339328,0.001166
1.826674,-0.000254
2.387317,0.000097
2.969925,0.000183
3.542610,0.001486
4.108156,-0.000392
4.593913,0.000043
4.978237,0.001867
5.224739,0.000976
5.330836,0.000700
5.290272,0.000991
5.097313,0.003630
4.772914,0.001547
4.337336,0.002869
3.819490,0.003284
3.240561,0.001892
2.649505,0.002217
2.078948,0.001121
1.544537,0.001750
1.108435,0.000923
0.788489,0.000621
0.603029,0.001815
0.562965,0.001510
0.675042,0.000541
0.930925,0.000397
1.327306,0.000652
1.805736,-0.000588
2.350125,-0.000629
2.943462,0.000860
3.549057,0.001106
4.112340,0.000459
4.597060,-0.001011
4.975385,-0.000857
5.223747,0.000762
5.332028,-0.002015
5.285885,-0.002040
5.087186,-0.002265
4.750437,-0.001816
4.293355,-0.001657
3.753796,0.000931
3.166184,0.000444
2.559505,-0.002060
1.962737,-0.002420
1.453746,0.000249
1.022854,0.000342
0.732568,-0.000962
0.577938,-0.000420
0.581850,-0.000746
0.740935,0.000522
1.042311,-0.001247
1.463877,0.000336
2.002457,0.000098
2.582037,-0.000302
3.194059,0.000843
3.799953,0.000672
4.330584,0.001647
4.780295,0.000732
5.109877,0.000145
5.294086,0.000398
5.328868,0.000714
5.210880,0.001225
4.937706,0.000867
4.527838,-0.000246
4.014258,0.001048
3.435228,0.001305
2.829348,0.001364
2.225472,0.000937
1.667629,0.000495
1.196471,0.001650
0.837531,0.000809
0.621572,0.000910
0.560537,0.000461
0.660288,0.001504
0.899845,0.000421
1.283412,-0.000277
1.790152,0.000913
2.363957,-0.001791
2.985064,0.000305
3.593681,0.000825
4.157063,0.000606
4.640376,0.001745
5.020872,0.001512
5.257706,-0.000045
5.335557,-0.001069
5.245932,0.000667
5.003527,-0.000613
4.617028,0.000103
4.119561,0.000059
3.538138,0.000730
2.924685,0.000646
2.301699,0.001937
1.733132,0.001352
1.241049,0.001146
0.872747,-0.000244
0.640273,0.001637
0.560967,0.000201
0.644756,0.000525
0.875120,0.000618
1.249864,0.000650
1.730393,0.000301
2.281276,0.000604
2.884715,-0.000023
3.493905,-0.000325
4.060666,0.001321
4.560944,0.000873
4.954880,0.000325
5.216383,-0.000169
5.331614,0.000182
5.296061,0.002670
5.110528,0.001535
4.794501,0.000317
4.360867,0.000230
3.836099,0.000497
3.255033,-0.000867
2.660121,0.000366
2.084307,0.001325
1.561836,0.001029
1.130199,0.002146
0.809962,0.002524
0.615250,0.001243
0.559705,0.000293
0.647588,0.000236
0.867867,-0.001222
1.217972,0.000574
1.669397,-0.000419
2.196895,-0.000119
2.765677,-0.000416
3.344174,0.000733
3.914433,0.001328
4.415378,0.001679
4.819678,0.001198
5.119566,0.001058
5.295684,0.000736
5.335218,0.000716
5.235995,0.000927
5.006191,0.000952
4.662570,0.000569
4.218071,0.001672
3.700630,0.001064
3.164637,-0.000443
2.607896,0.000726
2.071443,0.002713
1.584547,0.001053
1.173934,0.001729
0.858236,0.001404
0.649080,0.000828
0.561062,-0.000585
0.598583,0.001698
0.753448,0.000599
1.015847,0.000502
1.375725,0.001337
1.822340,0.002231
2.312828,0.000913
2.836473,0.001782
3.361495,0.003504
3.859146,0.003737
4.323943,0.003689
4.711713,0.002936
5.024076,0.001515
5.227653,0.001272
5.329087,0.001502
5.319366,0.001056
5.192070,0.000875
4.964588,0.001184
4.640369,0.000063
4.243014,-0.000338
3.790188,-0.000563
3.300058,-0.000834
2.783597,0.000031
2.290089,-0.001053
1.822250,0.001809
1.404004,0.001243
1.047036,0.001521
0.787216,0.000498
0.621527,0.000208
0.558112,0.000974
0.598415,0.000559
0.745850,0.002071
0.990031,0.000988
1.316380,0.001946
1.711724,0.000505
2.166696,0.000717
2.646991,0.001643
3.141648,0.002188
3.640739,0.002029
4.097411,0.002502
4.511636,0.002496
4.850852,0.002528
5.104684,0.000984
5.270990,0.001665
5.337457,0.000608
5.306720,0.001853
5.180106,0.000242
4.957589,0.001185
4.654261,0.001463
4.278855,0.000778
3.849766,0.000696
3.400195,0.001601
2.922241,0.000767
2.437883,0.001267
1.971948,0.001338
1.558656,0.000509
1.199646,0.000845
0.900880,0.000471
0.702294,-0.000911
0.583097,-0.000609
0.560498,0.000943
0.633639,0.001169
0.803614,0.000379
1.058733,0.001986
1.392158,0.000909
1.785974,0.000911
2.223514,0.000354
2.710514,0.000281
3.200594,-0.000831
3.680450,-0.002008
4.127183,-0.002205
4.531546,-0.000998
4.860393,-0.002005
5.106464,-0.002426
5.270196,-0.000476
5.337851,0.000050
5.302042,-0.001212
5.166288,0.000460
4.938304,0.000476
4.621766,0.000395
4.243943,0.000743
3.800896,-0.000550
3.336066,0.000084
2.839916,-0.001442
2.342881,0.000722
1.886973,0.000324
1.466210,-0.000075
1.115829,0.000670
0.835270,-0.000671
0.649316,0.000421
0.563585,0.002194
0.576884,0.001699
0.690636,0.002054
0.895345,0.000772
1.188714,0.000997
1.563067,0.001611
1.991119,0.001912
2.466895,-0.000148
2.950204,0.001013
3.441351,0.002381
3.914284,0.000726
4.335130,0.001104
4.698850,0.000617
4.991696,0.000704
5.204201,0.000571
5.318264,-0.001113
5.332470,0.000502
5.244939,0.001055
5.061085,0.000589
4.790183,0.000471
4.439528,0.000279
4.029795,0.000667
3.569236,0.000603
3.072205,0.001093
2.589511,-0.000473
2.118530,0.001017
1.671964,-0.000255
1.287449,-0.000577
0.969089,-0.000051
0.733573,-0.001254
0.595146,-0.000857
0.558252,-0.001360
0.626882,-0.000942
0.790742,-0.002262
1.056392,-0.000633
1.398352,-0.000424
1.812025,-0.000778
2.275288,-0.000728
2.765235,0.001270
3.259454,0.000877
3.746437,0.000664
4.188221,0.000141
4.590610,-0.000434
4.923626,-0.001040
5.160302,-0.002077
5.301976,-0.000905
5.337396,-0.001207
5.273034,-0.001655
5.102249,-0.000871
4.836928,0.000387
4.482271,-0.000129
4.066069,0.000865
3.598594,0.000543
3.101331,-0.000874
2.601934,0.000947
2.102840,0.000910
1.641836,-0.000631
1.256151,0.000606
0.935245,0.001374
0.705851,0.001187
0.581321,0.000239
0.561979,0.000601
0.651448,0.001240
0.843154,0.001812
1.140712,-0.000202
1.508484,0.000783
1.943887,-0.000700
2.446100,0.000546
2.938212,-0.001225
3.451066,0.000553
3.944922,-0.000998
4.389893,-0.000794
4.779552,0.000011
5.070241,0.000772
5.261166,0.000064
5.336499,0.000775
5.298499,-0.000929
5.143768,-0.000479
4.882275,-0.001002
4.527964,-0.000551
4.095571,-0.000423
3.606954,-0.001119
3.105700,-0.001264
2.555365,-0.000819
2.049064,-0.000788
1.579995,-0.000567
1.187623,-0.000886
0.870182,-0.000978
0.659550,0.000927
0.563932,0.001057
0.585089,0.000371
0.725345,0.001271
0.977050,0.000900
1.326177,-0.000925
1.757769,-0.000869
2.255255,0.000620
2.785828,0.001461
3.335000,0.001898
3.859719,0.001897
4.329829,-0.000058
4.731154,-0.000050
5.046626,-0.000185
5.251509,0.000708
5.335278,0.000402
5.291430,0.001032
5.120628,-0.000079
4.833196,0.000177
4.439930,-0.000254
3.961622,0.000234
3.438908,-0.000339
2.881259,0.001073
2.333388,-0.001124
1.811430,0.000408
1.355167,-0.000325
0.982923,0.000209
0.715367,0.001750
0.576480,0.000889
0.574029,0.000175
0.704478,0.000693
0.962756,0.000399
1.334919,0.000053
1.796651,0.000937
2.326713,-0.001519
2.897860,-0.002303
3.458797,-0.001685
4.006906,-0.002845
4.484177,-0.001696
4.879823,0.000336
5.156490,0.000118
5.308311,-0.000221
5.327018,-0.000839
5.208735,-0.001022
4.961684,0.000331
4.592647,-0.001413
4.129383,-0.002359
3.594080,-0.000659
3.019866,-0.000144
2.445737,-0.001122
1.907383,-0.000862
1.419089,0.000467
1.025207,0.002598
0.741778,0.001460
0.586261,0.000648
0.567949,-0.000862
0.686743,-0.000001
0.943143,-0.000563
1.316978,-0.000017
1.783474,-0.002191
2.320035,-0.000955
2.887290,-0.000617
3.466975,-0.000297
4.014402,0.000763
4.503285,0.000452
4.898557,0.000902
5.176774,0.002100
5.320649,0.001580
5.318201,0.000896
5.168744,0.000446
4.886604,0.000972
4.484615,-0.000177
3.982792,0.000282
3.422404,-0.000015
2.837363,0.001338
2.245824,-0.000758
1.706376,-0.000603
1.233137,-0.000650
0.871272,-0.000670
0.638038,-0.000088
0.559022,0.000629
0.635280,-0.000772
0.861408,-0.000953
1.211995,0.000548
1.693809,-0.001014
2.250662,-0.000829
2.847319,-0.001095
3.437360,-0.000426
4.019978,-0.000949
4.518559,-0.001636
4.928475,-0.000689
5.199812,0.000364
5.328322,0.000814
5.302553,0.000099
5.125791,-0.000183
4.811847,-0.000686
4.379383,0.001325
3.850692,-0.000258
3.271750,0.000340
2.663342,-0.000133
2.096362,0.000324
1.575553,0.001084
1.122152,0.000074
0.793904,0.001280
0.603378,-0.000114
0.562883,0.001004
0.674410,0.002863
0.930568,0.002277
1.312419,0.001948
1.810395,0.002417
2.373074,0.001386
2.961329,0.000751
3.553358,-0.000680
4.108226,0.001404
4.596352,0.001567
4.976521,0.000314
5.232312,0.001089
5.335074,0.000045
5.282972,0.001196
5.072243,0.000367
4.729973,0.001679
4.266409,0.000456
3.725431,-0.001031
3.117339,0.000310
2.516076,-0.000145
1.938089,-0.001231
1.426135,-0.000797
1.006194,-0.000420
0.715952,0.000223
0.573055,-0.000422
0.585080,-0.000441
0.751147,0.000471
1.048483,-0.001672
1.472603,-0.001946
1.987874,-0.001945
2.573209,-0.000998
3.170818,-0.000344
3.767170,-0.001043
4.298895,-0.002082
4.748971,-0.001598
5.081758,0.000619
5.279606,0.001412
5.334940,-0.000096
5.246181,0.000059
5.006796,0.003028
4.644406,0.001400
4.179121,0.000994
3.642525,0.000281
3.065769,0.001243
2.474804,0.000287
1.910601,-0.000249
1.408989,0.001331
1.007783,0.001819
0.724401,0.000138
0.577530,0.001091
0.574071,-0.000093
0.719010,0.002045
1.006721,0.001477
1.406254,0.002389
1.900743,0.001057
2.472119,0.001372
3.065246,0.001187
3.647486,0.000611
4.193081,0.000568
4.658947,-0.000148
5.026279,-0.001165
5.254739,-0.001307
5.336846,-0.002518
5.267659,-0.001222
5.054731,-0.001344
4.702731,0.000476
4.238872,-0.000421
3.693573,-0.000225
3.091062,-0.000916
2.493224,-0.001170
1.917291,-0.000821
1.411603,-0.002985
1.006181,-0.001341
0.717651,-0.001142
0.575078,-0.001786
0.579674,0.000025
0.728688,-0.000140
1.019219,0.000568
1.428999,0.000445
1.934718,0.000785
2.504178,0.000790
3.099998,0.000612
3.671834,0.001564
4.220287,0.000240
4.670560,0.000524
5.030010,0.001315
5.251244,0.000241
5.336279,0.001262
5.279454,0.001108
5.072415,0.001138
4.737146,0.000622
4.293223,0.000581
3.770847,0.002506
3.196730,0.001007
2.612566,0.002412
2.055204,0.001291
1.545790,0.000143
1.119360,0.000717
0.796955,-0.000260
0.606786,-0.000855
0.559681,-0.001584
0.657836,-0.000789
0.896099,-0.000839
1.255079,0.000305
1.729113,0.000260
2.266449,0.000490
2.856587,-0.002031
3.436272,-0.000876
4.008867,0.000590
4.497693,-0.000046
4.898785,-0.000228
5.175589,-0.001029
5.318941,0.000159
5.319224,-0.000945
5.176719,-0.001119
4.890829,-0.000106
4.492613,0.000603
3.999887,0.000695
3.438960,0.000573
2.854895,0.000838
2.282345,0.001189
1.750256,0.000897
1.293021,0.001848
0.925436,0.001861
0.677250,0.001166
0.564802,0.001124
0.590902,0.001910
0.756444,0.001613
1.043963,0.002677
1.448299,0.002944
1.940096,0.002754
2.469841,0.003260
3.026514,0.002292
3.586050,0.001710
4.117733,0.001260
4.577568,0.001081
4.934461,0.000617
5.192639,0.000692
5.324800,0.001782
5.322670,0.001529
5.189279,0.001163
4.937755,0.002280
4.580451,0.002505
4.125727,0.001696
3.622172,0.000248
3.080315,0.001732
2.529812,0.001711
2.003839,0.000421
1.523021,0.000190
1.123200,-0.000095
0.820200,0.000165
0.628396,-0.000684
0.557691,-0.000003
0.610264,-0.000669
0.790064,-0.001190
1.080276,0.000381
1.467950,0.000852
1.928941,0.002196
2.438438,0.000634
2.985278,0.000481
3.522375,0.000401
4.045396,0.000839
4.488882,-0.001068
4.865823,0.000079
5.139214,0.001755
5.298040,0.000789
5.337355,0.000222
5.253121,0.000366
5.057057,0.001668
4.748642,0.000655
4.346042,0.001106
3.877076,0.001001
3.357864,-0.000039
2.826059,-0.000225
2.303820,-0.001025
1.804952,-0.001351
1.371600,-0.000553
1.012581,-0.001427
0.749774,-0.000018
0.598478,0.000297
0.558803,0.000495
0.638188,0.000452
0.829754,0.002585
1.126346,0.001084
1.508171,0.001674
1.960800,0.001256
2.451803,0.000762
2.979448,0.000605
3.494884,0.001130
3.996501,-0.001056
4.434743,0.000216
4.818429,0.001385
5.096722,-0.000593
5.272479,0.001065
5.338909,0.001368
5.288987,0.001136
5.124334,0.000641
4.861514,0.000564
4.503148,0.000591
4.066342,0.000701
3.569772,0.000397
3.044199,0.000272
2.514745,0.000526
2.012888,0.000492
1.558285,0.000830
1.167220,-0.001140
0.855797,-0.000106
0.651168,0.000932
0.561524,0.000229
0.586602,-0.000452
0.725603,0.001057
0.974001,0.000027
1.327606,-0.000685
1.748064,-0.000886
2.232524,-0.000465
2.750973,-0.000701
3.287880,-0.000249
3.806705,0.000082
4.281142,-0.000616
4.691167,-0.001296
5.014768,0.000812
5.228690,-0.000477
5.332164,0.000619
5.316726,0.001306
5.187192,0.001068
4.943079,-0.000542
4.595865,0.001310
4.159356,0.001589
3.681793,0.001311
3.156829,0.001859
2.621622,0.001221
2.089160,-0.000124
1.623370,0.001130
1.209542,-0.000018
0.886013,0.000126
0.669515,0.000070
0.565927,0.000418
0.580710,0.001068
0.711200,0.001579
0.955277,0.001598
1.302884,0.000527
1.730067,0.002181
2.220771,0.001443
2.756788,-0.000675
3.291660,0.001452
3.810369,0.001111
4.293600,0.001325
4.703038,0.000461
5.026296,0.001363
5.240380,0.001769
5.334281,0.000180
5.308972,-0.001625
5.166212,-0.000314
4.908072,-0.001150
4.547895,-0.000214
4.105268,-0.001304
3.597034,-0.000149
3.055293,-0.000158
2.511297,0.000551
1.985404,0.002256
1.515218,0.001113
1.125455,0.000723
0.821690,0.000963
0.628504,-0.000072
0.557303,0.000154
0.611359,-0.000513
0.786625,-0.000212
1.073129,0.000646
1.458708,-0.001032
1.922783,-0.000566
2.429991,-0.001171
2.980190,0.000027
3.531969,-0.001912
4.044612,-0.000148
4.498429,0.000697
4.875234,0.001583
5.149993,0.001975
5.305458,0.000900
5.333640,0.001216
5.233261,0.000239
5.008306,0.000418
4.673477,0.000024
4.245346,-0.000747
3.759719,-0.000292
3.221212,-0.000040
2.667100,0.000932
2.123856,0.000295
1.627744,0.000643
1.212660,0.002455
0.882462,0.001727
0.657806,-0.000077
0.562236,0.000239
0.592149,0.000965
0.747611,0.000014
1.023149,0.001166
1.405083,0.001036
1.869212,0.002215
2.379543,0.000810
2.941486,0.002054
3.486527,0.002960
4.006665,0.002472
4.469264,0.003280
4.854519,0.002107
5.135479,0.001658
5.299893,0.000612
5.336354,0.000341
5.242938,0.000556
5.023494,0.001830
4.694543,-0.000048
4.271273,0.000502
3.782422,-0.000467
3.259343,0.000391
2.706215,0.001750
2.164637,0.000464
1.664836,0.001857
1.229553,0.001852
0.889539,-0.000338
0.665158,0.000779
0.562231,0.001341
0.587853,-0.000840
0.745943,0.000213
1.016990,0.000270
1.385678,0.000008
1.839423,-0.000433
2.370737,0.000699
2.912198,0.002431
3.460232,0.001645
4.002091,0.001094
4.468905,0.000315
4.861344,0.000331
5.137859,0.001018
5.303542,0.001202
5.335229,-0.000613
5.236387,0.000209
5.011515,-0.000480
4.669406,0.000383
4.241968,0.000204
