Reference detector [V],Primary detector [V]
0.581993,0.000449
0.555081,-0.000144
0.734099,-0.001405
1.096585,-0.000250
1.627815,-0.000979
2.263716,-0.000428
2.972114,-0.000490
3.676641,0.001547
4.305444,-0.000448
4.823956,-0.000148
5.177904,-0.000072
5.354198,-0.000655
5.321707,-0.000045
5.086427,-0.000294
4.670037,0.000138
4.108671,-0.000016
3.450757,0.001186
2.752548,0.000206
2.066058,0.000339
1.461474,0.000681
0.977625,0.000603
0.660183,0.001925
0.541762,0.000455
0.624042,0.001607
0.893229,0.000572
1.334422,0.001613
1.904713,0.000624
2.574934,-0.000701
3.277816,-0.000639
3.941786,-0.000658
4.518915,-0.000630
4.964672,-0.000668
5.267086,0.000035
5.365289,-0.000075
5.262952,0.000656
4.969198,0.000525
4.499593,0.001216
3.901251,-0.000034
3.231166,-0.001286
2.536017,-0.000886
1.871425,0.000712
1.297782,0.000192
0.864997,-0.000243
0.610650,0.001437
0.545495,0.000283
0.677825,0.001233
1.007025,0.003037
1.495283,0.002703
2.109609,0.001241
2.790187,0.002014
3.476081,-0.000045
4.130906,0.000095
4.673241,-0.001026
5.089649,-0.002579
5.321583,-0.001706
5.353922,-0.001454
5.187478,-0.001365
4.836193,-0.001677
4.329712,-0.000584
3.709151,-0.000111
3.024448,0.001391
2.332825,-0.000159
1.685247,-0.000736
1.157453,0.001880
0.771211,0.000909
0.568683,0.000575
0.564578,0.001145
0.761445,0.000572
1.135016,-0.000436
1.661318,-0.002092
2.296253,-0.001776
2.973689,-0.001878
3.657206,-0.000734
4.281016,0.001150
4.794425,0.001126
5.165806,0.000051
5.350041,0.001744
5.332804,0.000632
5.123591,0.001767
4.746862,0.001232
4.217568,0.002345
3.574668,0.000883
2.886431,-0.000196
2.197036,0.000198
1.580733,-0.000727
1.077292,-0.000958
0.724288,0.001380
0.554086,0.001805
0.583592,0.000721
0.806039,0.001113
1.203723,-0.000106
1.745894,0.001387
2.395677,-0.000133
3.088269,0.001567
3.766885,0.000396
4.382739,0.000362
4.875896,0.001540
5.214256,0.001957
5.360483,0.000325
5.305419,0.000829
5.056351,0.000910
4.627314,0.000791
4.058564,-0.000915
3.403913,-0.000405
2.703153,-0.000266
2.028534,-0.000089
1.421025,-0.000537
0.948560,0.000755
0.649901,0.000196
0.542432,-0.000160
0.637611,-0.000384
0.921667,0.001441
1.374452,-0.000570
1.955327,0.000024
2.627524,-0.000236
3.318183,0.000880
3.975344,-0.000159
4.552834,0.001056
5.009070,-0.000271
5.284868,0.001121
5.365539,0.000985
5.240375,0.000929
4.926538,0.000076
4.454309,0.001121
3.853652,0.000443
3.175919,-0.001616
2.486672,0.000625
1.834179,0.002440
1.276525,0.001678
0.858566,0.001652
0.605407,-0.000096
0.546675,0.002058
0.690233,0.001276
1.012417,0.001069
1.506058,0.001783
2.122726,0.000588
2.793309,-0.000405
3.477346,-0.000209
4.121281,0.001729
4.677392,0.001624
5.080585,0.001976
5.317383,0.000812
5.357411,0.000416
5.203505,-0.000271
4.864306,-0.000153
4.366732,-0.000738
3.755213,-0.001679
3.083956,-0.001876
2.398073,0.000206
1.759313,-0.001464
1.209337,-0.000494
0.814337,-0.000233
0.585993,-0.000702
0.550604,-0.000341
0.701788,-0.000946
1.032657,-0.000827
1.507479,0.001187
2.092206,-0.000778
2.765377,-0.002403
3.436599,-0.001328
4.085816,-0.002035
4.621310,-0.000919
5.036545,-0.000178
5.292391,-0.000772
5.366305,0.000276
5.254463,-0.001157
4.963513,-0.000808
4.516625,-0.000865
3.951540,0.000890
3.307869,0.000390
2.650781,0.000553
2.003741,0.000703
1.437767,0.000422
0.991865,-0.000071
0.684391,0.000914
0.545791,0.000929
0.594091,0.000963
0.816820,0.002674
1.194080,0.002116
1.714989,0.002958
2.325893,0.002720
2.981165,0.001572
3.635889,0.001027
4.238128,0.001399
4.740508,0.000153
5.116250,0.002410
5.324229,0.001164
5.358431,0.001155
5.213647,-0.000114
4.905622,0.000656
4.448261,-0.000192
3.881720,0.001488
3.255504,0.001320
2.596943,0.000791
1.974285,0.001445
1.419574,0.000528
0.971163,-0.000806
0.678030,-0.000728
0.546250,0.000171
0.588896,-0.001362
0.805214,-0.000208
1.167776,0.002476
1.672090,-0.000049
2.267670,0.000155
2.911684,0.000061
3.554906,0.001570
4.160860,0.002078
4.671487,0.000566
5.062208,-0.000227
5.296480,0.000293
5.365856,-0.000886
5.257621,-0.000970
4.982479,0.000072
4.563730,-0.000317
4.021352,-0.000425
3.419529,-0.001815
2.777922,-0.000070
2.142277,-0.000891
1.565158,0.000207
1.091972,0.001038
0.750307,0.000132
0.568727,-0.000524
0.557839,0.001388
0.719509,-0.000264
1.046065,0.001016
1.509556,-0.000934
2.078585,-0.000530
2.704039,-0.001117
3.352452,-0.001769
3.972162,-0.000649
4.517377,0.000615
4.957946,-0.000286
5.249576,0.000312
5.364312,0.000193
5.304746,0.000586
5.073152,0.002039
4.670633,0.000712
4.147208,-0.000218
3.524727,0.000697
2.870915,0.000288
2.217297,0.000177
1.624259,0.000657
1.123821,0.001722
0.759474,0.000715
0.569427,0.002117
0.559667,0.000217
0.735517,0.000772
1.075371,0.000281
1.561970,0.001606
2.156594,0.001126
2.817864,0.000394
3.486350,0.000166
4.116589,0.001362
4.653748,0.001382
5.062021,0.000715
5.306126,0.000685
5.361193,0.000669
5.223997,0.000464
4.902520,0.001519
4.425415,0.000846
3.838687,0.000713
3.170281,0.000539
2.485877,0.001136
1.843680,-0.000700
1.286813,-0.000699
0.859667,-0.001244
0.604406,-0.000239
0.546766,-0.000683
0.683487,-0.000749
1.012207,0.000140
1.508590,-0.000505
2.102503,0.001846
2.795506,0.001439
3.479621,0.001578
4.135067,-0.001007
4.697417,-0.000863
5.099389,0.000365
5.329409,0.000132
5.347558,-0.002562
5.157981,-0.001205
4.785184,-0.000188
4.241641,-0.001253
3.598354,-0.000001
2.884255,0.000817
2.191343,0.001996
1.549076,0.000669
1.036708,0.000400
0.692035,0.000020
0.547235,0.000504
0.617022,-0.000168
0.887412,0.000844
1.356905,-0.000544
1.972477,-0.000253
2.677088,-0.001602
3.401557,-0.001258
4.096866,-0.001589
4.682997,0.000441
5.108182,-0.000408
5.334233,-0.000225
5.337454,0.000951
5.113956,0.000382
4.684359,0.000978
4.098440,0.000110
3.409410,0.000524
2.685753,0.001262
1.971428,0.000934
1.345515,0.000171
0.875517,0.000139
0.601539,0.000488
0.552487,0.001917
0.729423,0.001262
1.115348,0.001582
1.671230,0.001492
2.347528,0.000897
3.091185,0.001574
3.810059,0.003194
4.456492,0.001278
4.950542,0.000878
5.265113,0.000498
5.363887,0.002090
5.233256,0.003093
4.883149,0.001548
4.349474,0.000897
3.691305,0.001589
2.969751,0.002076
2.228910,0.002061
1.563283,0.001738
1.031763,-0.000070
0.679751,0.002107
0.544724,0.001890
0.637269,-0.000886
0.947628,-0.001175
1.447324,-0.000039
2.086622,-0.000023
2.808484,-0.002040
3.541089,0.000252
4.230555,-0.000008
4.793841,-0.000058
5.181405,0.001116
5.356594,0.001243
5.306571,-0.000006
5.034518,0.001024
4.567626,0.000577
3.946794,-0.001099
3.236445,-0.001778
2.489119,0.000023
1.799309,0.000728
1.218308,-0.001381
0.795216,-0.001649
0.573041,-0.000149
0.571868,-0.000745
0.794298,0.000586
1.214441,-0.001447
1.799806,-0.000787
2.480181,0.000179
3.216435,0.000188
3.918240,0.001072
4.536699,0.000071
5.010962,0.000471
5.293994,-0.000457
5.359946,0.000606
5.206462,0.000790
4.853159,0.000853
4.325161,0.001302
3.680339,0.001043
2.970706,0.000715
2.246582,0.001292
1.601331,0.001314
1.076435,0.000454
0.712658,-0.000254
0.550680,-0.000498
0.601224,-0.000112
0.856505,0.000243
1.305353,0.000537
1.892721,0.000472
2.576277,0.001148
3.281795,0.001099
3.967379,0.000657
4.564670,-0.000336
5.014576,0.000994
5.288249,0.001512
5.362615,-0.000781
5.231083,-0.000402
4.896699,0.000276
4.406950,0.000230
3.773339,-0.000812
3.078060,0.000546
2.372895,0.001288
1.721645,0.000728
1.168501,0.000789
0.778449,0.002267
0.571108,0.001841
0.566127,0.001129
0.765110,0.001680
1.150463,0.001643
1.688865,0.001674
2.326270,0.001047
3.018151,0.000165
3.709411,0.000005
4.335555,-0.000114
4.845713,-0.000911
5.202043,0.000177
5.357399,0.000534
5.310807,0.000459
5.068835,0.001628
4.647615,-0.000989
4.086118,0.000614
3.425166,0.001008
2.740941,0.000095
2.067853,-0.000323
1.472172,-0.001544
0.991309,-0.002245
0.679337,-0.000396
0.544856,-0.001201
0.611863,-0.000253
0.878073,-0.000635
1.311745,0.000922
1.887014,0.000000
2.519526,0.000664
3.200871,-0.000199
3.868596,-0.000014
4.458455,0.000623
4.928024,0.000385
5.238661,-0.000052
5.364330,-0.000299
5.294376,0.000429
5.042728,0.000203
4.612514,0.000076
4.050859,0.001061
3.401189,0.001085
2.723180,0.002401
2.061834,0.000720
1.469881,0.002359
0.993050,0.002411
0.676158,0.000235
0.545419,-0.000978
0.610513,0.000622
0.863901,0.000535
1.288930,0.000691
1.849067,0.001142
2.488019,-0.001042
3.179453,0.000532
3.852401,0.002433
4.452809,0.001214
4.918237,-0.000027
5.232343,0.000786
5.362331,0.000621
5.298173,-0.001066
5.041273,-0.000336
4.615134,-0.001881
4.052259,-0.001454
3.393180,-0.002050
2.705407,0.000080
2.040842,-0.000530
1.464977,-0.000119
0.981561,-0.001472
0.670572,-0.001892
0.544113,-0.000124
0.608658,-0.000579
0.857757,0.000539
1.278239,0.000054
1.824192,-0.000424
2.479870,-0.000201
3.151968,0.000248
3.821182,0.000508
4.420175,0.000477
4.896581,0.001983
5.215449,0.001778
5.355461,0.001324
5.318656,0.001534
5.094659,0.001186
4.693139,0.000006
4.172581,0.000660
3.547602,0.000111
2.875466,-0.002648
2.230108,0.000264
1.620293,0.000630
1.111783,0.000187
0.757124,-0.001133
0.566339,-0.000059
0.563196,0.001192
0.748589,0.000337
1.097735,0.000187
1.592280,0.000004
2.196538,-0.000348
2.859354,0.000308
3.531305,-0.001760
4.158975,-0.001305
4.692799,-0.000797
5.085017,-0.000852
5.313977,-0.000708
5.358849,-0.000130
5.211498,-0.000509
4.887612,0.000990
4.410103,0.000789
3.811749,0.000820
3.148157,0.000466
2.466188,0.001847
1.833736,0.001260
1.291369,0.002094
0.875979,0.002327
0.618147,0.000853
0.543037,0.000898
0.651536,-0.000274
0.937796,0.000956
1.391958,0.001444
1.953641,0.002230
2.597061,0.001923
3.269976,0.000740
3.918993,0.000145
4.485162,0.001391
4.939171,0.000675
5.239226,-0.000447
5.362822,0.000342
5.303524,0.000565
5.066165,-0.000434
4.664340,0.001251
4.135657,0.000277
3.522816,0.001025
2.863017,-0.001786
2.206863,0.001193
1.610078,0.000633
1.119651,0.000766
0.761434,0.000113
0.571024,0.000785
0.556743,-0.000162
0.720817,-0.000489
1.055714,-0.000441
1.530236,0.000217
2.116178,-0.000172
2.755766,-0.000354
3.414319,-0.000405
4.046356,0.000787
4.580988,0.001644
5.003774,0.002197
5.274415,0.001003
5.365279,0.001010
5.275001,0.001323
5.008617,0.000384
4.584975,-0.000923
4.048765,0.001202
3.422885,0.000151
2.760264,0.000320
2.120630,-0.000458
1.531263,-0.000793
1.061391,0.000304
0.725099,0.001487
0.558189,0.000162
0.569793,0.000686
0.759725,0.000469
1.110321,0.000054
1.596361,0.000132
2.200343,0.000871
2.845210,0.000127
3.505968,0.001271
4.111505,-0.000628
4.657850,0.001071
5.048447,0.001518
5.291707,0.000892
5.365768,0.001174
5.263282,0.001226
4.992869,0.002393
4.579900,0.001281
4.044591,0.002380
3.444805,0.002353
2.800453,0.001539
2.163061,0.001376
1.591979,-0.000408
1.114496,-0.000548
0.767887,0.001499
0.578080,-0.000466
0.549740,0.000040
0.689441,-0.000166
0.980833,-0.000406
1.406576,0.000223
1.942097,0.001745
2.549192,-0.000457
3.182044,0.000529
3.805047,0.000121
4.370940,-0.002936
4.827637,-0.000592
5.155948,0.000617
5.338411,0.000600
5.354029,0.000171
5.206802,0.001963
4.905546,0.001922
4.477875,-0.000161
3.947886,0.000394
3.343163,0.001443
2.721153,0.000726
2.108244,-0.000307
1.556249,0.000925
1.104879,0.000138
0.767115,0.002003
0.578683,0.000205
0.547532,0.000749
0.674896,0.000562
0.947876,0.001195
1.363578,0.001355
1.867755,0.003544
2.446677,0.002123
3.054835,0.001657
3.655825,0.001394
4.214538,0.001374
4.689573,0.001020
5.046792,0.000795
5.279371,-0.000558
5.367108,0.000037
5.307080,-0.000770
5.097090,-0.001163
4.756836,-0.000301
4.311345,-0.001761
3.795259,-0.000789
3.219885,-0.000936
2.637915,0.000899
2.085137,0.000310
1.559716,0.000314
1.135700,-0.000149
0.803951,-0.000750
0.607124,-0.001171
0.539031,0.000162
0.603812,0.000360
0.796837,0.000046
1.117128,-0.000892
1.542022,0.002497
2.030313,0.002516
2.579393,0.001159
3.157915,0.001763
3.709588,0.000429
4.217204,0.000761
4.664581,0.000563
5.013602,0.000766
5.248172,0.000405
5.359435,0.000575
5.339902,-0.000683
5.186131,0.000398
4.908895,-0.000196
4.534538,0.001344
4.068642,0.001778
3.537943,0.001773
2.986074,0.001683
2.414192,0.001192
1.880227,-0.000117
1.414618,0.001305
1.025137,0.000654
0.739882,-0.000190
0.576693,0.000744
0.541986,0.000762
0.636272,0.000870
0.856071,0.001082
1.179019,0.001753
1.601023,0.000753
2.092288,0.001592
2.634629,0.002093
3.182559,-0.000304
3.724352,-0.000063
4.227208,-0.001344
4.663930,-0.000752
5.008496,-0.001526
5.244453,-0.000998
5.357944,-0.000591
5.344659,-0.000461
5.202788,0.001190
4.942710,0.000391
4.583994,0.000356
4.144336,0.001201
3.644583,0.001841
3.094362,0.001592
2.539234,0.001113
2.012547,0.000753
1.540359,-0.000502
1.135966,-0.001622
0.821680,-0.000498
0.621978,-0.000231
0.539826,0.000312
0.581888,0.000496
0.750419,-0.000413
1.032261,0.000455
1.421704,0.001061
1.884334,0.001764
2.405879,-0.001346
2.962854,-0.002291
3.507668,-0.000881
4.037617,-0.000455
4.498077,0.000609
4.889685,-0.000826
5.168671,-0.000458
5.331954,-0.000325
5.362384,-0.000057
5.264522,0.001276
5.046281,0.001945
4.706535,0.002762
4.272613,-0.000080
3.769521,-0.000007
3.222378,0.000794
2.650131,0.000166
2.102576,0.000609
1.605940,-0.000408
1.169584,-0.000826
0.834129,-0.001860
0.623670,-0.000801
0.539163,0.000575
0.589054,-0.000662
0.776211,0.000279
1.070261,0.000496
1.477499,-0.000253
1.960696,0.000562
2.511987,0.002388
3.070088,0.000449
3.630981,0.000114
4.146783,0.001339
4.601244,0.002160
4.971958,0.001309
5.220768,0.002338
5.351810,0.000709
5.348793,0.002188
5.209772,0.002076
4.945828,0.000773
4.569766,0.001850
4.093374,0.002933
3.573594,0.001087
2.997455,0.001310
2.427866,0.001269
1.870290,0.001869
1.397331,0.000807
0.996164,-0.000325
0.714793,0.001289
0.563810,0.001649
0.550575,0.001209
0.675518,0.002590
0.939469,0.000494
1.321213,0.000174
1.796335,0.000427
2.344887,0.000137
2.923404,0.000159
3.524172,-0.001525
4.073164,-0.001412
4.559972,-0.000583
4.949578,-0.001304
5.219627,-0.000058
5.352616,-0.000582
5.343701,0.000543
5.185826,0.000860
4.887125,0.000068
4.459898,0.000705
3.940513,-0.001149
3.363182,0.000063
2.764505,-0.000961
2.176308,0.000352
1.639670,0.000796
1.187981,0.000361
0.833361,-0.000735
0.614019,0.000855
0.539622,0.000947
0.614328,0.000507
0.835742,-0.001259
1.192784,-0.000623
1.656240,-0.000111
2.209722,-0.001098
2.796882,-0.000239
3.398453,-0.000098
3.973384,-0.001007
4.492442,-0.000856
4.905205,-0.000610
5.196351,-0.001295
5.347023,-0.001526
5.348423,-0.000177
5.192597,0.000033
4.896801,0.000187
4.481606,0.001890
3.963268,0.000712
3.382318,0.000481
2.789117,-0.000028
2.194521,-0.001302
1.646641,-0.000403
1.172209,0.000106
0.822608,0.000790
0.605752,0.000778
0.540611,0.001383
0.631161,0.000036
0.873147,0.000282
1.249672,0.000781
1.742386,0.000017
2.307114,0.000617
2.923927,-0.000310
3.527765,0.001335
4.103009,0.000926
4.605074,0.001095
4.998497,0.000040
5.257971,0.000257
5.363377,0.000153
5.311344,0.001113
5.097228,0.000315
4.737405,0.001218
4.260144,0.001569
3.696540,0.002069
3.077689,0.001614
2.461331,0.001076
1.880862,0.000375
1.360358,0.000673
0.951549,0.000253
0.672956,0.000236
0.547675,-0.000698
0.579785,-0.000892
0.773109,0.000602
1.107694,-0.000304
1.565842,-0.001148
2.129664,0.001238
2.742910,0.002017
3.364274,0.002619
3.962051,0.000742
4.488952,0.002034
4.907135,0.001738
5.207158,0.000945
5.353175,0.000502
5.339983,0.000615
5.173418,0.000607
4.852979,-0.000716
4.413890,0.000195
3.883248,0.000812
3.267322,0.000076
2.643111,0.001683
2.038409,0.003543
1.509493,0.001920
1.062134,0.001361
0.746465,-0.000776
0.568794,-0.001093
0.551598,0.000527
0.692292,0.000209
0.983445,-0.000704
1.398564,-0.000270
1.929887,-0.000114
2.519469,0.000603
3.133509,0.000432
3.756915,0.000273
4.315960,0.000723
4.775548,0.000895
5.117578,0.001970
5.320665,0.000760
5.359409,0.001282
5.241346,0.001489
4.971501,0.001122
4.564438,0.000761
4.043696,0.000918
3.446932,0.001368
2.801894,-0.000696
2.194347,0.000337
1.619013,0.001820
1.139086,0.000363
0.787491,0.000619
0.586344,0.001620
0.545542,0.001720
0.665221,0.001180
0.935867,0.000529
1.355159,0.000048
1.891239,-0.000198
2.489385,-0.001141
3.118464,-0.000173
3.729100,-0.000651
4.287676,-0.000646
4.762807,-0.001640
5.109833,-0.000884
5.313719,-0.001306
5.363163,-0.001487
5.249266,0.000133
4.981377,0.000450
4.584565,0.000064
4.074735,-0.000799
3.491745,0.000064
2.884257,0.002146
2.255875,0.000658
1.694433,0.000675
1.213712,0.002042
0.846306,0.001106
0.615258,-0.000904
0.540656,0.002337
0.618653,0.001793
0.860017,0.000354
1.227722,0.002019
1.700259,0.000626
2.258118,0.000776
2.874362,0.000214
3.495297,0.000194
4.059802,0.001258
4.576512,0.001399
4.969318,-0.000115
5.235671,-0.000260
5.360275,0.001661
5.323992,0.000893
5.125113,0.001761
4.793629,0.000797
4.334213,0.000113
3.788794,0.000086
3.182016,0.000641
2.557213,-0.000104
1.966691,0.001255
1.441036,0.000899
1.018809,0.000608
0.719747,0.000617
0.560173,-0.000493
0.560960,-0.000164
0.712805,0.001191
1.008464,0.000131
1.432598,0.001030
1.945124,0.000142
2.525880,0.000612
3.123563,0.001291
3.732115,-0.000580
4.269785,-0.000373
4.731518,-0.000582
5.077060,0.000579
5.290284,-0.001342
5.366848,-0.001811
5.291774,-0.000786
5.072271,-0.000879
4.731075,-0.000154
4.287617,0.000826
3.748881,0.000136
3.183038,-0.000913
2.594170,-0.000241
2.037034,0.000464
1.527404,0.000244
1.097719,0.000132
0.781589,-0.000357
0.589571,0.000109
0.540084,0.000389
0.631823,0.000247
0.858380,0.001553
1.214716,0.001352
1.652443,0.001310
2.177328,0.000687
2.749523,0.001855
3.326709,0.001375
3.891526,0.000574
4.392352,0.000637
4.817530,0.001098
5.126992,0.000073
5.314964,-0.001829
5.365465,-0.000228
5.276604,-0.001372
5.052036,0.000054
4.703076,0.000935
4.257010,0.000936
3.730115,0.000650
3.165607,0.001216
2.589507,-0.000543
2.043401,0.000675
1.528607,-0.000228
1.115892,-0.001115
0.796957,0.000138
0.602294,-0.002008
0.539735,-0.002386
0.613411,-0.001085
0.816325,-0.000198
1.141402,0.001304
1.556882,0.000331
2.063083,-0.000361
2.606628,-0.000220
3.159130,-0.000205
3.712348,0.000878
4.221452,-0.001076
4.664948,-0.000024
5.015011,0.001763
5.248590,0.000429
5.359051,0.000100
5.340126,0.000196
5.194145,0.000961
4.924523,0.001584
4.554583,0.000983
4.109765,0.001284
3.589841,0.001122
3.043912,0.002573
2.492315,0.002927
1.969953,0.002961
1.497286,0.001686
1.093618,0.000533
